i113763	10461626-n	1
i113764	10461746-n	1
i113765	10461880-n	1
i113767	10461973-n	1
i113771	10462185-n	1
i113772	10462322-n	1
i113773	10462484-n	1
i113774	10462631-n	1
i113775	10462725-n	1
i113782	10462827-n	1
i113783	10463019-n	1
i113784	10463241-n	1
i113786	10463376-n	1
i113787	10463468-n	1
i113788	10463587-n	1
i113789	10463715-n	1
i113790	10463819-n	1
i113796	10465442-n	1
i113797	10465528-n	1
i113799	10465624-n	1
i113800	10465779-n	1
i113801	10465858-n	1
i113802	10465990-n	1
i113803	10466107-n	1
i113804	10466234-n	1
i113805	10466355-n	1
i113806	10466473-n	1
i113808	10466597-n	1
i113809	10466722-n	1
i113810	10466898-n	1
i113815	10466995-n	1
i113816	10467186-n	1
i113819	10467344-n	1
i113820	10467525-n	1
i113821	10467606-n	1
i113822	10467823-n	1
i113823	10467929-n	1
i113824	10468062-n	1
i113825	10468174-n	1
i113826	10468278-n	1
i113827	10468436-n	1
i113828	10468556-n	1
i113829	10468698-n	1
i113830	10468827-n	1
i113831	10468956-n	1
i113833	10469092-n	1
i114188	10469214-n	1
i113835	10469428-n	1
i113836	10469577-n	1
i113837	10469679-n	1
i113838	10469787-n	1
i113839	10469898-n	1
i113840	10470016-n	1
i113841	10470096-n	1
i113842	10470207-n	1
i113843	10470327-n	1
i113844	10470526-n	1
i113846	10470722-n	1
i113848	10470874-n	1
i113850	10470993-n	1
i113851	10471099-n	1
i113852	10471284-n	1
i113855	10471669-n	1
i113856	10471843-n	1
i113857	10472184-n	1
i113858	10472365-n	1
i113859	10472538-n	1
i113865	10472693-n	1
i114137	10472776-n	1
i114134	10472898-n	1
i113868	10473160-n	1
i113872	10473627-n	1
i113873	10473754-n	1
i113874	10473879-n	1
i113875	10474867-n	1
i113876	10475015-n	1
i113877	10475185-n	1
i113878	10475491-n	1
i113879	10475575-n	1
i113880	10475765-n	1
i113881	10475931-n	1
i113882	10476087-n	1
i113883	10476248-n	1
i113884	10477817-n	1
i113885	10477982-n	1
i113888	10478091-n	1
i113889	10478256-n	1
i113890	10478501-n	0.999
i113891	10478671-n	0.999
i113892	10478840-n	1
i113893	10479014-n	1
i113894	10479212-n	1
i113895	10479441-n	1
i113896	10479817-n	1
i113898	10480010-n	1
i113899	10480198-n	1
i113900	10480339-n	1
i113901	10480468-n	1
i113902	10480606-n	1
i113904	10480745-n	1
i113905	10480906-n	1
i113906	10481113-n	1
i113908	10481350-n	1
i113909	10481572-n	1
i113910	10481799-n	1
i113911	10482003-n	1
i113912	10482320-n	1
i113913	10482489-n	1
i113914	10482884-n	1
i113915	10482959-n	1
i113916	10483060-n	1
i113917	10483317-n	1
i113918	10483561-n	1
i113919	10483675-n	1
i113920	10484029-n	1
i113921	10484122-n	1
i113922	10484331-n	1
i113923	10484583-n	1
i113924	10484763-n	1
i113925	10485225-n	1
i113928	10485397-n	1
i113929	10485572-n	1
i113930	10485738-n	1
i113931	10485926-n	1
i113932	10486089-n	1
i113933	10486257-n	1
i113934	10486570-n	1
i113935	10486747-n	1
i113936	10486962-n	1
i113937	10487223-n	1
i113938	10487505-n	1
i113942	10487939-n	1
i113944	10488178-n	1
i113945	10488479-n	1
i113946	10488691-n	1
i113947	10488977-n	1
i113949	10489093-n	1
i113950	10489270-n	1
i113951	10489444-n	1
i113954	10489736-n	1
i113955	10489934-n	1
i113956	10490433-n	1
i113957	10490616-n	1
i113958	10490821-n	1
i113959	10490965-n	1
i113960	10491291-n	1
i113961	10491561-n	1
i113962	10491747-n	1
i113963	10492152-n	1
i113965	10492461-n	1
i113966	10492641-n	1
i113967	10492888-n	1
i113968	10493109-n	1
i113969	10493379-n	1
i113970	10493630-n	1
i113971	10493837-n	1
i113972	10494151-n	1
i113973	10494363-n	1
i113974	10494444-n	1
i113975	10494778-n	1
i113976	10494859-n	1
i113977	10495044-n	1
i113978	10495237-n	1
i113979	10495609-n	1
i113980	10495793-n	1
i113982	10496075-n	1
i113983	10496385-n	1
i113102	10496617-n	1
i113984	10496811-n	1
i113985	10497127-n	1
i113987	10497338-n	1
i113988	10497589-n	1
i113989	10497994-n	1
i113990	10498261-n	1
i113991	10498490-n	1
i113992	10498703-n	1
i113993	10498886-n	1
i113994	10499172-n	1
i113995	10499405-n	1
i113997	10499606-n	1
i113998	10499894-n	1
i113999	10500068-n	1
i114000	10500268-n	1
i114001	10500503-n	1
i114003	10500730-n	1
i114004	10501078-n	1
i114005	10501473-n	1
i114006	10501854-n	1
i114007	10502214-n	1
i114008	10502485-n	1
i114009	10502703-n	1
i114010	10503042-n	1
i114012	10503299-n	1
i114013	10503480-n	1
i114014	10503800-n	1
i114015	10504052-n	1
i114016	10504343-n	1
i114018	10504620-n	1
i114019	10504929-n	1
i114020	10505231-n	1
i114021	10505514-n	1
i114002	10505796-n	1
i113927	10505915-n	1
i113907	10506095-n	1
i114027	10506249-n	1
i114028	10506506-n	1
i114029	10506641-n	1
i114030	10506826-n	1
i114031	10507080-n	1
i114032	10507288-n	1
i114033	10507546-n	1
i114034	10507783-n	1
i114035	10508059-n	1
i114036	10508351-n	1
i114037	10510537-n	1
i114038	10510786-n	1
i114039	10510903-n	1
i114040	10511039-n	1
i114041	10511201-n	1
i114042	10511446-n	1
i114043	10511803-n	1
i114044	10511944-n	1
i114404	10512192-n	1
i114046	10512312-n	1
i114047	10512444-n	1
i114048	10512608-n	1
i114049	10512755-n	1
i114050	10512882-n	1
i114051	10513077-n	1
i114053	10513246-n	1
i114054	10513361-n	1
i114055	10513573-n	1
i114056	10513798-n	1
i114057	10514002-n	1
i114059	10514136-n	1
i114060	10514294-n	1
i114061	10514465-n	1
i114062	10514729-n	1
i114064	10514893-n	1
i114065	10515027-n	1
i114066	10515144-n	1
i114067	10515310-n	1
i114068	10515447-n	1
i114069	10515601-n	1
i114071	10515878-n	1
i114073	10516006-n	1
i114074	10516221-n	1
i114075	10516378-n	1
i114076	10516529-n	1
i114077	10516657-n	1
i114080	10516892-n	1
i114081	10517065-n	1
i114082	10517241-n	1
i114084	10517380-n	1
i114085	10517555-n	1
i114087	10517692-n	1
i114088	10517770-n	1
i114089	10517969-n	1
i114090	10518134-n	1
i114091	10518399-n	1
i114092	10518539-n	1
i114094	10518676-n	1
i114095	10518880-n	1
i114096	10519020-n	1
i114097	10519233-n	1
i114098	10519574-n	1
i114099	10519706-n	1
i114100	10519954-n	1
i114101	10520114-n	1
i114102	10520236-n	1
i114105	10520384-n	1
i114106	10520554-n	1
i114108	10520725-n	1
i114109	10520893-n	1
i114110	10521147-n	1
i114111	10521309-n	1
i114112	10521485-n	1
i114113	10521630-n	1
i114114	10521841-n	1
i114115	10522031-n	1
i114116	10522226-n	1
i114117	10522346-n	1
i114121	10522526-n	1
i114122	10522879-n	1
i114123	10523062-n	1
i114124	10523216-n	1
i114125	10523315-n	1
i114126	10523471-n	1
i114127	10523620-n	1
i114128	10523747-n	1
i114129	10523884-n	1
i114130	10524033-n	1
i114131	10524183-n	1
i114132	10524293-n	1
i114133	10524707-n	1
i114135	10524853-n	1
i114136	10525026-n	1
i114138	10525347-n	1
i114141	10525466-n	1
i114142	10525730-n	1
i114143	10525888-n	1
i114144	10525982-n	1
i114147	10526143-n	1
i114148	10526226-n	1
i114149	10526334-n	1
i114150	10526454-n	1
i114151	10526553-n	1
i114153	10526690-n	1
i114154	10526869-n	1
i114155	10527035-n	1
i114156	10527150-n	1
i114157	10527233-n	1
i114158	10527372-n	1
i114160	10527530-n	1
i114161	10527763-n	1
i114162	10527901-n	1
i114163	10528091-n	1
i114165	10528385-n	1
i114166	10528487-n	1
i114167	10528650-n	1
i114169	10528921-n	1
i114170	10529151-n	1
i114172	10529342-n	1
i114174	10529488-n	1
i114176	10529587-n	1
i114177	10529723-n	1
i114180	10529864-n	1
i114182	10529987-n	1
i114183	10530099-n	1
i114184	10530259-n	1
i114185	10530442-n	1
i114187	10530590-n	1
i114190	10530735-n	1
i114192	10530871-n	1
i114193	10531000-n	1
i114194	10531140-n	1
i114195	10531308-n	1
i114196	10531480-n	1
i114197	10531642-n	1
i114198	10531771-n	1
i114201	10531922-n	1
i114203	10532082-n	1
i114204	10532492-n	1
i114205	10532624-n	1
i114206	10532784-n	1
i114207	10532902-n	1
i114208	10533003-n	1
i114209	10533096-n	1
i114210	10533223-n	1
i114211	10533382-n	1
i114212	10533497-n	1
i114213	10533664-n	1
i114214	10533810-n	1
i114215	10533901-n	1
i114216	10534050-n	1
i114217	10534151-n	1
i114218	10534266-n	1
i114219	10534348-n	1
i114221	10534493-n	1
i114222	10534625-n	1
i114223	10534748-n	1
i114224	10534851-n	1
i114225	10535394-n	1
i114226	10535509-n	1
i114227	10535617-n	1
i114228	10535748-n	1
i114229	10535873-n	1
i114233	10536106-n	1
i114234	10536256-n	1
i114235	10536386-n	1
i114237	10536527-n	1
i114238	10536647-n	1
i114239	10536780-n	1
i114240	10536941-n	1
i114241	10537142-n	1
i114242	10537243-n	1
i114243	10537361-n	1
i114244	10537500-n	1
i114245	10537638-n	1
i114246	10537753-n	1
i114247	10537993-n	1
i114248	10538151-n	1
i114249	10538420-n	1
i114250	10538529-n	1
i114251	10538636-n	1
i114252	10538816-n	1
i114253	10538939-n	1
i114254	10539107-n	1
i114255	10539246-n	1
i114256	10539406-n	1
i114257	10539622-n	1
i114258	10539758-n	1
i114259	10539920-n	1
i114260	10540075-n	1
i114261	10540188-n	1
i114262	10540289-n	1
i114264	10540432-n	1
i114265	10540616-n	1
i114266	10540769-n	1
i114267	10540945-n	1
i114268	10541072-n	1
i114269	10541211-n	1
i114270	10541404-n	1
i114271	10541519-n	1
i114272	10541682-n	1
i114273	10541786-n	1
i114274	10541885-n	1
i114275	10542032-n	1
i114276	10542217-n	1
i114277	10542327-n	1
i114278	10542497-n	1
i114279	10542655-n	1
i114280	10542821-n	1
i114281	10542976-n	1
i114282	10543116-n	1
i114283	10543290-n	1
i114285	10543474-n	1
i114286	10543667-n	1
i114287	10543806-n	1
i114288	10543998-n	1
i114289	10544179-n	1
i114290	10544291-n	1
i114291	10544448-n	1
i114293	10544776-n	1
i114294	10545157-n	1
i114295	10545242-n	1
i114296	10545351-n	1
i114297	10545460-n	1
i114298	10545564-n	1
i115574	10545725-n	1
i115700	10545850-n	1
i115701	10546072-n	1
i115702	10546204-n	1
i115703	10546356-n	1
i113845	10546483-n	1
i115704	10546687-n	1
i114299	10546855-n	1
i116470	10547031-n	1
i116471	10547207-n	1
i116472	10547359-n	1
i113669	10547504-n	1
i114301	10547751-n	1
i114302	10547876-n	1
i114304	10548006-n	1
i114305	10548181-n	1
i114308	10548348-n	1
i114309	10548498-n	1
i114310	10548650-n	1
i114311	10548837-n	1
i114312	10548994-n	1
i114313	10549278-n	1
i114314	10549405-n	1
i114316	10549499-n	1
i114319	10549721-n	1
i114322	10549861-n	1
i114323	10550034-n	1
i114324	10550210-n	1
i114325	10550377-n	1
i114326	10550474-n	1
i114328	10550615-n	1
i114329	10550722-n	1
i114330	10550978-n	1
i114331	10551294-n	1
i114332	10551471-n	1
i114333	10551638-n	1
i114334	10551790-n	1
i114335	10552050-n	1
i114336	10552391-n	1
i114337	10552542-n	1
i114338	10552682-n	1
i114339	10552774-n	1
i114340	10552856-n	1
i114341	10552990-n	1
i114343	10553119-n	1
i114344	10553262-n	1
i114345	10553351-n	1
i114346	10553458-n	1
i114347	10553643-n	1
i114348	10553787-n	1
i114349	10553909-n	1
i114350	10554076-n	1
i114351	10554197-n	1
i114352	10554309-n	1
i114353	10554477-n	1
i114354	10554685-n	1
i114355	10554822-n	1
i114356	10555058-n	1
i114357	10555164-n	1
i114358	10555260-n	1
i114367	10555401-n	1
i114368	10555585-n	1
i114369	10555771-n	1
i114370	10555934-n	1
i114372	10556065-n	1
i114373	10556224-n	1
i114374	10556533-n	1
i114375	10556717-n	1
i114376	10556961-n	1
i114377	10557059-n	1
i114378	10557275-n	1
i114379	10557411-n	1
i115086	10557584-n	1
i114380	10557700-n	1
i114382	10557791-n	1
i114383	10557965-n	1
i114384	10558112-n	1
i114385	10558192-n	1
i114386	10558339-n	1
i114387	10558557-n	1
i114388	10558689-n	1
i114389	10558872-n	1
i114390	10559063-n	1
i114391	10559214-n	1
i114392	10559354-n	1
i114394	10559535-n	1
i114395	10559690-n	1
i114396	10559892-n	1
i114397	10560045-n	1
i114398	10560207-n	1
i114399	10560829-n	1
i114402	10561313-n	1
i114406	10561447-n	1
i114408	10561606-n	1
i114439	10561768-n	1
i114410	10562045-n	1
i114411	10562220-n	1
i114412	10562409-n	1
i114413	10562492-n	1
i114415	10562657-n	1
i114409	10562819-n	1
i114417	10563018-n	1
i114418	10563265-n	1
i114428	10563452-n	1
i114429	10563574-n	1
i114419	10563684-n	1
i114430	10564264-n	1
i114433	10564449-n	1
i114435	10564575-n	1
i116384	10564733-n	1
i114440	10564896-n	1
i114442	10565012-n	1
i114446	10565204-n	1
i114447	10565306-n	1
i114448	10565435-n	1
i114449	10565539-n	1
i114450	10565643-n	1
i114451	10565874-n	1
i114452	10565963-n	1
i114453	10566319-n	1
i114454	10566446-n	1
i114455	10566563-n	1
i114456	10566679-n	1
i114457	10566812-n	1
i114458	10567030-n	1
i114459	10567352-n	1
i114461	10567573-n	1
i114462	10567793-n	1
i114465	10568073-n	1
i114466	10568198-n	1
i113780	10568486-n	1
i114468	10568836-n	1
i114469	10568946-n	1
i114470	10569090-n	1
i114471	10569182-n	1
i114472	10569383-n	1
i114473	10569486-n	1
i114474	10569599-n	1
i114475	10569717-n	1
i114476	10569825-n	1
i114477	10569978-n	1
i114478	10570104-n	1
i114479	10570276-n	1
i114480	10570385-n	1
i114481	10570528-n	1
i114482	10570686-n	1
i114483	10570833-n	1
i114484	10570979-n	1
i65403	10571088-n	1
i114486	10571154-n	1
i114487	10571392-n	1
i114488	10571549-n	1
i114493	10571832-n	1
i114490	10571983-n	1
i114494	10572155-n	1
i114495	10572339-n	1
i114496	10572590-n	1
i114497	10572836-n	1
i114498	10572954-n	1
i114499	10573173-n	1
i114500	10573377-n	1
i114501	10573463-n	1
i114503	10573713-n	1
i114505	10573972-n	1
i114506	10574172-n	1
i114509	10574366-n	1
i114511	10574488-n	1
i114512	10574641-n	1
i114513	10574867-n	1
i114514	10575045-n	1
i114516	10575280-n	1
i114517	10575471-n	1
i114518	10575622-n	1
i114520	10575765-n	1
i114521	10575970-n	1
i114522	10576166-n	1
i114524	10576333-n	1
i114527	10576533-n	1
i114528	10576625-n	1
i114529	10577189-n	1
i114530	10577352-n	1
i114531	10577587-n	1
i114532	10577730-n	1
i114533	10577899-n	1
i114536	10578109-n	1
i114537	10578270-n	1
i114538	10578444-n	1
i114539	10578609-n	1
i114540	10578761-n	1
i114541	10578837-n	1
i114542	10578980-n	1
i114543	10579187-n	1
i114544	10579355-n	1
i114545	10579471-n	1
i114546	10579623-n	1
i114547	10579741-n	1
i64482	10579950-n	1
i114548	10580063-n	1
i114549	10580207-n	1
i114550	10580335-n	1
i114552	10580486-n	1
i114553	10580559-n	1
i114554	10580693-n	1
i114556	10581251-n	1
i114557	10581341-n	1
i114558	10581482-n	1
i114559	10581599-n	1
i114560	10581751-n	1
i114561	10581908-n	1
i114562	10582102-n	1
i114563	10582218-n	1
i114564	10582346-n	1
i114565	10582574-n	1
i114566	10582807-n	1
i114567	10582914-n	1
i114568	10583016-n	1
i114569	10583110-n	1
i114570	10583230-n	1
i114571	10583316-n	1
i114573	10583408-n	1
i114574	10583496-n	1
i114575	10583619-n	1
i114576	10583709-n	1
i114578	10583850-n	1
i114579	10583945-n	1
i114580	10584029-n	1
i114581	10584177-n	1
i114582	10584382-n	1
i114583	10584467-n	1
i114584	10584548-n	1
i114585	10584927-n	1
i114586	10585005-n	1
i114587	10585104-n	1
i114588	10585189-n	1
i114589	10585294-n	1
i114590	10585384-n	1
i114591	10585472-n	1
i114592	10585604-n	1
i114593	10585696-n	1
i114594	10585780-n	1
i114595	10585860-n	1
i114596	10585935-n	1
i114597	10586013-n	1
i114598	10586111-n	1
i114599	10586209-n	1
i114600	10586280-n	1
i114601	10586370-n	1
i114602	10586464-n	1
i114603	10586595-n	1
i114604	10586671-n	1
i114605	10586770-n	1
i114606	10586938-n	1
i114607	10587090-n	1
i114608	10587219-n	1
i114609	10587373-n	1
i114610	10587476-n	1
i114611	10587565-n	1
i114612	10587733-n	1
i114613	10587894-n	1
i114614	10588027-n	1
i114616	10588227-n	1
i114617	10588448-n	1
i114619	10588608-n	1
i114620	10588697-n	1
i114621	10588813-n	1
i114622	10588962-n	1
i114623	10589097-n	1
i114624	10589231-n	1
i114625	10589374-n	1
i114626	10589490-n	1
i114627	10589674-n	1
i114629	10589858-n	1
i114630	10590010-n	1
i113866	10590110-n	1
i114631	10590235-n	1
i114632	10590348-n	1
i114633	10590532-n	1
i114634	10590728-n	1
i114635	10590910-n	1
i114637	10591122-n	1
i113867	10591310-n	1
i114638	10591437-n	1
i114639	10591613-n	1
i114640	10591765-n	1
i114641	10591879-n	1
i114642	10592023-n	1
i114643	10592156-n	1
i114644	10592278-n	1
i114645	10592439-n	1
i114646	10592567-n	1
i114648	10592807-n	1
i114649	10592978-n	1
i114650	10593147-n	1
i114651	10593225-n	1
i114652	10593349-n	1
i114653	10593450-n	1
i114654	10593588-n	1
i114655	10593757-n	1
i114656	10593851-n	1
i114657	10593935-n	1
i114658	10594059-n	1
i114659	10594214-n	1
i114660	10594387-n	1
i114661	10594493-n	1
i114662	10594641-n	1
i114663	10594750-n	1
i114664	10594946-n	1
i114665	10595049-n	1
i114666	10595215-n	1
i114667	10595420-n	1
i114668	10595538-n	1
i114669	10595670-n	1
i114670	10595833-n	1
i114671	10595951-n	1
i114672	10596053-n	1
i114673	10596204-n	1
i114674	10596281-n	1
i114676	10596363-n	1
i114677	10596438-n	1
i114679	10596514-n	1
i114680	10596595-n	1
i114681	10596671-n	1
i114682	10596744-n	1
i114683	10597048-n	1
i114684	10597288-n	1
i50050	10597388-n	1
i54778	10597553-n	1
i114685	10597843-n	1
i114686	10597966-n	1
i114687	10598275-n	1
i114688	10598521-n	1
i114689	10598677-n	1
i114690	10598803-n	1
i114691	10598961-n	1
i114693	10599093-n	1
i114694	10599284-n	1
i115865	10599447-n	1
i114696	10599689-n	1
i114697	10599807-n	1
i114698	10599928-n	1
i114699	10600030-n	1
i114700	10600147-n	1
i114701	10600308-n	1
i114702	10600410-n	1
i114703	10600561-n	1
i114704	10600687-n	1
i114705	10600847-n	1
i114706	10600991-n	1
i114707	10601077-n	1
i114708	10601196-n	1
i114709	10601408-n	1
i114710	10601593-n	1
i114711	10601745-n	1
i50983	10601827-n	1
i114712	10601952-n	1
i114713	10602090-n	1
i114715	10602393-n	1
i114716	10602485-n	1
i114717	10602701-n	1
i114718	10602796-n	1
i114719	10602900-n	1
i114722	10602990-n	1
i114723	10603122-n	1
i114724	10603250-n	1
i114725	10603344-n	1
i114726	10603432-n	1
i114727	10603533-n	1
i114728	10603697-n	1
i114729	10603798-n	1
i114730	10603918-n	1
i114731	10604065-n	1
i114732	10604169-n	1
i114733	10604287-n	1
i114734	10604715-n	1
i114735	10604847-n	1
i114736	10605024-n	1
i114737	10605140-n	1
i114738	10605274-n	1
i114739	10605414-n	1
i114740	10605523-n	1
i114742	10605661-n	1
i114743	10605793-n	1
i114744	10605928-n	1
i114745	10606039-n	1
i114746	10606157-n	1
i114747	10606310-n	1
i114748	10606482-n	1
i114749	10606591-n	1
i114750	10606736-n	1
i114751	10606875-n	1
i114752	10607095-n	1
i114753	10607267-n	1
i114754	10607501-n	1
i114755	10607623-n	1
i114756	10607890-n	1
i114757	10608021-n	1
i114758	10608124-n	1
i114759	10608270-n	1
i114760	10608439-n	1
i114761	10608529-n	1
i114762	10608690-n	1
i114763	10608797-n	1
i114764	10608956-n	1
i114765	10609064-n	1
i114766	10609222-n	1
i114767	10609380-n	1
i114768	10609515-n	1
i114769	10609623-n	1
i114770	10609784-n	1
i114771	10609937-n	1
i114772	10610457-n	1
i114773	10610620-n	1
i114774	10610760-n	1
i114775	10610959-n	1
i114776	10611050-n	1
i114777	10611332-n	1
i114778	10611433-n	1
i114779	10611547-n	1
i114780	10611663-n	1
i114781	10611814-n	1
i114782	10611944-n	1
i114783	10612114-n	1
i114783	10612315-n	1
i114787	10612523-n	1
i114788	10612635-n	1
i115443	10612749-n	1
i114789	10612924-n	1
i114790	10613179-n	1
i114791	10613395-n	1
i114793	10613550-n	1
i114794	10613808-n	1
i114795	10613980-n	1
i114796	10614185-n	1
i114797	10614352-n	1
i114798	10614578-n	1
i114799	10614870-n	1
i114800	10614989-n	1
i114801	10615131-n	1
i114802	10615237-n	1
i114803	10615506-n	1
i114804	10615648-n	1
i114805	10615844-n	1
i114806	10615963-n	1
i114807	10616195-n	1
i114808	10616289-n	1
i114809	10616396-n	1
i114811	10616500-n	1
i114813	10616666-n	1
i114815	10616802-n	1
i114816	10616969-n	1
i114817	10617079-n	1
i114818	10617210-n	1
i114819	10617301-n	1
i114820	10617402-n	1
i114821	10617519-n	1
i114822	10617653-n	1
i114823	10617729-n	1
i114825	10617957-n	1
i114826	10618145-n	1
i115282	10618594-n	1
i114827	10618718-n	1
i114828	10618859-n	1
i114829	10619068-n	1
i114830	10619223-n	1
i114831	10619363-n	1
i114832	10619468-n	1
i114833	10619659-n	1
i114834	10619812-n	1
i114835	10619948-n	1
i114836	10620206-n	1
i114837	10620360-n	1
i114838	10620480-n	1
i114839	10620641-n	1
i114840	10620809-n	1
i114841	10620973-n	1
i114842	10621063-n	1
i114843	10621201-n	1
i114845	10621327-n	1
i114846	10621550-n	1
i114847	10621707-n	1
i114848	10621972-n	1
i114849	10622084-n	1
i114850	10622194-n	1
i114851	10622628-n	1
i114852	10622776-n	1
i114853	10622934-n	1
i114854	10623126-n	1
i114856	10623308-n	1
i113715	10623453-n	1
i114857	10623541-n	1
i114861	10623740-n	1
i114863	10623912-n	1
i114864	10624005-n	1
i114865	10624135-n	1
i114866	10624225-n	1
i114867	10624312-n	1
i114868	10624501-n	1
i114872	10624637-n	1
i114873	10624780-n	1
i114874	10624894-n	1
i114875	10625120-n	1
i114876	10625233-n	1
i114877	10625384-n	1
i114878	10625472-n	1
i114879	10625593-n	1
i114880	10625743-n	1
i114881	10625863-n	1
i114882	10625969-n	1
i114883	10626084-n	1
i114884	10626270-n	1
i114886	10626396-n	1
i114887	10626592-n	1
i114888	10626701-n	1
i114889	10626878-n	1
i114890	10626993-n	1
i114891	10627315-n	1
i113753	10627464-n	1
i114892	10627576-n	1
i114893	10627692-n	1
i114895	10627806-n	1
i114896	10627976-n	1
i114897	10628100-n	1
i114898	10628212-n	1
i114899	10628288-n	1
i114900	10628495-n	1
i114901	10628642-n	1
i114902	10628819-n	1
i114903	10628961-n	1
i114904	10629068-n	1
i114905	10629166-n	1
i114907	10629259-n	1
i114908	10629456-n	1
i114909	10629573-n	1
i114910	10629793-n	1
i114911	10629981-n	1
i114917	10630113-n	1
i114918	10630304-n	1
i114919	10630485-n	1
i114920	10630622-n	1
i114921	10630741-n	1
i114922	10632340-n	1
i114923	10632536-n	1
i114924	10632664-n	1
i114926	10632891-n	1
i114927	10632984-n	1
i114928	10633162-n	1
i114929	10633272-n	1
i114930	10633459-n	1
