i84985	09067929-n	1
i84986	09068218-n	1
i84987	09068342-n	1
i84988	09068444-n	1
i84989	09068552-n	1
i84990	09068674-n	1
i84991	09068899-n	1
i84992	09069056-n	1
i84993	09069214-n	1
i84994	09069326-n	1
i84995	09069739-n	1
i84996	09069865-n	1
i84997	09070023-n	1
i84998	09070167-n	1
i84999	09070310-n	1
i85000	09070430-n	1
i85001	09070609-n	1
i85002	09070802-n	1
i85003	09071024-n	1
i85004	09071209-n	1
i85005	09071473-n	1
i85006	09071669-n	1
i85007	09071819-n	1
i85008	09072969-n	1
i85009	09073326-n	1
i85010	09073501-n	1
i85011	09073599-n	1
i85012	09073882-n	1
i85013	09074125-n	1
i85014	09074281-n	1
i85015	09074367-n	1
i85016	09074685-n	1
i85017	09074888-n	1
i85018	09074977-n	1
i85019	09075280-n	1
i85020	09076488-n	1
i85021	09076694-n	1
i85022	09076999-n	1
i85023	09077106-n	1
i85024	09077234-n	1
i85025	09078151-n	1
i85026	09078242-n	1
i85027	09078500-n	1
i85028	09078758-n	1
i85029	09078952-n	1
i85030	09079162-n	1
i85031	09079631-n	1
i85032	09079840-n	1
i85033	09080047-n	1
i85034	09080256-n	1
i85035	09080468-n	1
i85036	09080567-n	1
i85037	09080812-n	1
i85038	09080953-n	1
i85039	09081131-n	1
i85040	09081311-n	1
i85041	09081442-n	1
i85042	09081705-n	1
i85043	09081937-n	1
i85044	09082146-n	1
i85045	09082299-n	1
i85046	09082451-n	1
i85047	09082630-n	1
i85048	09082787-n	1
i85049	09082894-n	1
i85050	09083186-n	1
i85051	09083308-n	1
i85052	09083535-n	1
i85053	09084276-n	1
i85054	09084415-n	1
i85055	09084608-n	1
i85056	09084795-n	1
i85057	09084913-n	1
i85058	09085057-n	1
i85059	09085259-n	1
i85060	09085353-n	1
i85061	09085476-n	1
i85062	09085705-n	1
i85063	09085882-n	1
i85064	09085997-n	1
i85065	09086153-n	1
i85066	09086332-n	1
i85067	09086479-n	1
i85068	09086620-n	1
i85069	09086801-n	1
i85070	09086916-n	1
i85071	09087071-n	1
i85072	09087187-n	1
i85073	09087305-n	1
i85074	09087430-n	1
i85075	09087569-n	1
i85076	09087696-n	1
i85077	09087884-n	1
i85078	09088077-n	1
i85079	09088272-n	1
i85080	09088412-n	1
i85081	09088608-n	1
i85082	09088760-n	1
i85083	09088908-n	1
i85084	09089262-n	1
i85085	09089409-n	1
i85086	09089561-n	1
i85087	09089738-n	1
i85088	09089882-n	1
i85089	09090237-n	1
i85090	09090573-n	1
i85091	09090692-n	1
i85092	09090989-n	1
i85093	09091137-n	1
i85094	09091299-n	1
i85095	09091403-n	1
i85096	09091537-n	1
i85097	09091723-n	1
i85098	09092005-n	1
i85099	09092137-n	1
i85100	09092378-n	1
i85101	09092537-n	1
i85102	09092640-n	1
i85103	09092723-n	1
i85104	09092958-n	1
i85105	09093755-n	1
i85107	09094021-n	1
i85108	09094152-n	1
i85109	09094245-n	1
i85110	09094392-n	1
i85111	09094523-n	1
i85112	09094651-n	1
i85113	09094873-n	1
i85114	09095082-n	1
i85115	09095184-n	1
i85116	09095337-n	1
i85117	09095493-n	1
i85118	09095709-n	1
i85119	09095798-n	1
i85120	09095978-n	1
i85121	09096146-n	1
i85122	09096273-n	1
i85123	09096455-n	1
i85124	09096582-n	1
i85125	09096812-n	1
i85126	09096903-n	1
i85127	09097044-n	1
i85128	09097276-n	1
i85129	09097344-n	1
i85130	09097576-n	1
i85131	09097676-n	1
i85132	09097842-n	1
i85133	09098001-n	1
i85134	09098140-n	1
i85135	09098286-n	1
i85136	09098408-n	1
i85137	09098757-n	1
i85138	09098903-n	1
i85139	09099001-n	1
i85140	09099227-n	1
i85141	09099401-n	1
i85142	09099530-n	1
i85143	09099805-n	1
i85144	09099957-n	1
i85145	09100166-n	1
i85146	09100327-n	1
i85147	09100481-n	1
i85148	09100622-n	1
i85149	09100760-n	1
i85150	09100910-n	1
i85151	09101072-n	1
i85152	09101229-n	1
i85153	09101341-n	1
i85154	09101730-n	1
i85155	09102000-n	1
i85156	09102117-n	1
i85157	09102280-n	1
i85158	09102382-n	1
i85159	09102511-n	1
i85160	09102679-n	1
i85161	09102870-n	1
i85162	09103095-n	1
i85163	09103339-n	1
i85164	09103520-n	1
i85165	09103703-n	1
i85166	09103877-n	1
i85167	09104049-n	1
i85169	09104373-n	1
i85170	09104492-n	1
i85171	09104820-n	1
i85172	09105043-n	1
i85173	09105165-n	1
i85174	09105334-n	1
i85175	09105446-n	1
i85176	09105559-n	1
i85177	09105710-n	1
i85178	09105841-n	1
i85179	09106083-n	1
i85180	09106316-n	1
i85181	09106673-n	1
i85182	09106822-n	1
i85183	09106952-n	1
i85184	09107111-n	1
i85185	09107404-n	1
i85186	09107625-n	1
i85187	09107762-n	1
i85188	09107860-n	1
i85189	09107974-n	1
i85190	09108242-n	1
i85191	09108400-n	1
i85192	09108600-n	1
i85193	09109065-n	1
i85194	09109282-n	1
i85195	09109390-n	1
i85196	09109585-n	1
i85197	09109742-n	1
i85198	09109867-n	1
i85199	09110120-n	1
i85200	09110291-n	1
i85201	09110435-n	1
i85202	09110544-n	1
i85203	09110733-n	1
i85204	09110943-n	1
i85205	09111097-n	1
i85206	09111234-n	1
i85207	09111350-n	1
i85208	09111519-n	1
i85209	09111659-n	1
i85210	09111797-n	1
i85211	09112011-n	1
i85212	09112159-n	1
i85213	09112293-n	1
i85214	09112533-n	1
i85215	09112691-n	1
i85216	09112836-n	1
i85217	09112971-n	1
i85218	09113154-n	1
i85219	09113285-n	1
i85220	09113455-n	1
i85221	09113613-n	1
i85222	09113785-n	1
i85223	09113999-n	1
i85224	09114222-n	1
i85225	09114410-n	1
i85226	09114764-n	1
i85227	09115201-n	1
i85228	09115296-n	1
i85229	09115506-n	1
i85230	09115647-n	1
i85231	09115752-n	1
i85232	09115830-n	1
i85233	09116077-n	1
i85234	09116267-n	1
i85235	09116387-n	1
i85236	09116508-n	1
i85237	09116625-n	1
i85238	09116771-n	1
i85239	09117369-n	1
i85240	09117518-n	1
i85241	09117897-n	1
i85242	09118024-n	1
i85243	09118348-n	1
i85244	09118575-n	1
i85245	09118753-n	1
i85246	09119035-n	1
i85247	09119178-n	1
i85248	09119424-n	1
i85249	09119619-n	1
i85250	09119932-n	1
i85251	09120112-n	1
i85252	09120316-n	1
i85253	09121960-n	1
i85254	09122416-n	1
i85255	09122553-n	1
i85256	09122689-n	1
i85257	09122865-n	1
i85258	09123114-n	1
i85259	09123267-n	1
i85260	09123528-n	1
i85261	09123618-n	1
i85262	09123706-n	1
i85263	09123825-n	1
i85264	09124009-n	1
i85265	09124154-n	0.992
i85266	09124234-n	1
i85267	09124350-n	1
i85268	09124480-n	1
i85269	09124619-n	1
i85270	09124768-n	1
i85271	09124902-n	1
i85272	09125100-n	1
i85273	09125182-n	1
i85274	09125288-n	1
i85275	09125890-n	1
i85276	09126018-n	1
i85277	09126328-n	1
i85278	09126425-n	1
i85279	09126540-n	1
i85280	09126697-n	1
i85281	09126821-n	1
i85282	09126998-n	1
i85283	09127067-n	1
i85284	09127331-n	1
i85285	09127539-n	1
i85286	09127787-n	1
i85287	09128065-n	1
i85288	09128228-n	1
i85289	09128459-n	1
i85290	09128728-n	1
i85291	09128925-n	1
i85292	09129093-n	1
i85293	09129281-n	1
i85294	09129403-n	1
i85295	09129554-n	1
i85296	09129692-n	1
i85297	09129811-n	1
i85298	09130011-n	1
i85299	09130119-n	1
i85300	09130276-n	1
i85301	09130408-n	1
i85302	09130800-n	1
i85303	09130940-n	1
i85304	09131132-n	1
i85305	09131233-n	1
i85306	09131342-n	1
i85307	09131437-n	1
i85308	09131746-n	1
i85309	09131920-n	1
i85310	09132001-n	1
i85311	09132124-n	1
i85312	09132258-n	1
i85313	09132367-n	0.998
i85314	09132507-n	1
i85315	09132625-n	1
i85316	09132725-n	1
i85317	09132853-n	1
i85318	09133143-n	1
i85319	09133285-n	1
i85320	09133520-n	1
i85321	09133686-n	1
i85322	09133837-n	1
i85323	09134023-n	1
i85324	09134179-n	1
i85325	09134361-n	1
i85326	09134460-n	1
i85327	09134723-n	1
i85328	09134835-n	1
i85329	09134991-n	1
i85330	09135087-n	1
i85331	09135240-n	1
i85332	09135469-n	1
i85333	09135713-n	1
i85334	09135825-n	1
i85335	09136011-n	1
i85336	09136160-n	1
i85337	09136407-n	1
i85338	09136574-n	1
i85339	09136705-n	1
i85340	09136788-n	1
i85341	09136932-n	1
i85342	09137097-n	1
i85343	09137187-n	0.519
i85476	09137187-n	0.481
i85344	09137385-n	1
i85345	09137458-n	1
i85346	09137624-n	1
i85347	09137718-n	1
i85348	09137867-n	1
i85349	09137945-n	1
i85350	09138104-n	1
i85351	09138475-n	1
i85352	09138599-n	1
i85353	09138742-n	1
i85354	09138958-n	1
i85355	09139088-n	1
i85356	09139269-n	1
i85357	09139652-n	1
i85358	09139779-n	1
i85359	09139957-n	1
i85360	09140111-n	1
i85361	09140314-n	1
i85362	09140475-n	1
i85363	09140631-n	1
i85364	09140865-n	1
i85365	09140960-n	1
i85366	09141112-n	1
i85367	09141216-n	1
i85368	09141336-n	1
i85369	09141489-n	1
i85370	09141684-n	1
i85371	09141923-n	1
i85372	09142200-n	1
i85373	09142519-n	1
i85374	09142657-n	1
i85375	09144036-n	1
i85376	09144174-n	1
i85377	09144443-n	1
i85378	09144596-n	1
i85379	09144702-n	1
i85380	09144850-n	1
i85381	09145077-n	1
i85382	09145326-n	1
i85383	09145459-n	1
i85384	09145578-n	1
i85385	09145683-n	1
i85386	09146143-n	1
i85387	09146307-n	1
i85388	09146491-n	1
i85389	09146604-n	1
i85390	09146873-n	1
i85391	09147016-n	1
i85392	09147132-n	1
i85393	09147259-n	1
i85394	09147382-n	1
i85395	09147526-n	1
i85396	09147719-n	1
i85397	09147877-n	1
i85398	09148059-n	1
i85399	09148141-n	1
i85400	09148250-n	1
i85401	09148398-n	1
i85402	09148557-n	1
i85403	09148673-n	1
i85404	09148905-n	1
i85405	09149042-n	1
i85408	09149212-n	1
i85407	09149328-n	1
i85409	09149483-n	1
i85410	09149673-n	1
i85411	09150051-n	1
i85412	09150178-n	1
i85413	09150390-n	1
i85414	09150499-n	1
i85415	09150608-n	1
i85416	09150752-n	1
i85417	09150851-n	1
i85418	09151000-n	1
i85419	09151310-n	1
i85420	09151435-n	1
i85421	09151591-n	1
i85422	09151919-n	1
i85423	09152130-n	1
i85424	09152256-n	1
i85425	09152650-n	1
i85426	09152830-n	1
i85427	09152981-n	1
i85428	09153202-n	1
i85429	09153320-n	1
i85430	09153473-n	1
i85431	09153625-n	1
i85432	09153838-n	1
i85433	09154021-n	1
i85434	09154112-n	1
i85435	09154277-n	1
i85436	09154403-n	1
i85437	09154601-n	1
i85438	09154805-n	1
i85439	09154956-n	1
i85440	09155623-n	1
i85441	09155757-n	1
i85442	09155934-n	1
i85443	09156165-n	1
i85444	09156319-n	1
i85445	09156586-n	1
i85446	09156699-n	1
i85447	09156792-n	1
i85448	09156903-n	1
i85449	09157111-n	1
i85450	09157340-n	1
i85451	09157434-n	1
i85452	09157616-n	1
i85453	09157767-n	1
i85454	09157967-n	1
i85455	09158125-n	1
i85456	09158280-n	1
i85457	09158453-n	1
i85458	09158573-n	1
i85459	09158721-n	1
i85460	09158947-n	1
i85461	09159129-n	1
i85462	09159288-n	1
i85463	09159485-n	1
i85464	09159691-n	1
i85465	09159926-n	1
i85466	09160255-n	1
i85467	09160528-n	1
i85468	09160659-n	1
i85469	09160832-n	1
i85470	09160981-n	1
i85471	09161200-n	1
i85472	09161321-n	1
i85473	09161507-n	1
i85474	09161624-n	1
i85475	09161783-n	1
i85477	09161890-n	1
i85478	09162018-n	1
i85479	09162135-n	1
i85480	09162256-n	1
i85482	09162470-n	1
i85483	09162577-n	1
i85484	09162645-n	1
i85485	09163219-n	1
i85486	09163306-n	1
i85487	09163439-n	1
i85488	09163606-n	1
i85489	09163742-n	1
i85490	09163925-n	1
i85491	09164086-n	1
i85492	09164208-n	1
i85493	09164392-n	1
i85494	09164572-n	1
i85495	09164739-n	1
i85496	09164882-n	1
i85497	09165041-n	1
i85498	09165170-n	1
i85499	09165413-n	1
i85500	09165564-n	1
i85501	09165704-n	1
i85502	09165836-n	1
i85503	09166023-n	1
i85504	09166166-n	1
i85505	09166324-n	1
i85506	09166469-n	1
i85507	09166638-n	1
i85508	09166745-n	1
i85509	09166922-n	1
i85510	09166998-n	1
i85511	09167113-n	1
i85513	09167344-n	1
i85514	09167549-n	1
i85515	09167761-n	1
i85516	09167925-n	1
i85517	09168038-n	1
i85518	09168144-n	1
i85519	09168331-n	1
i85520	09168427-n	1
i85521	09168563-n	1
i85522	09168700-n	1
i85523	09168916-n	1
i85524	09169086-n	1
i85525	09169290-n	1
i85526	09169791-n	1
i85527	09169910-n	1
i85528	09170427-n	1
i85529	09170632-n	1
i85530	09170721-n	1
i85531	09171006-n	1
i85532	09171269-n	1
i85533	09171449-n	1
i85535	09171578-n	1
i85536	09171745-n	1
i85537	09171827-n	1
i85538	09171997-n	1
i85539	09172130-n	1
i85540	09172356-n	1
i85541	09172596-n	1
i85542	09172741-n	1
i85543	09172939-n	1
i85544	09173130-n	1
i85545	09173239-n	1
i85546	09173399-n	1
i85547	09173651-n	1
i85548	09173818-n	1
i85549	09174001-n	1
i85550	09174215-n	1
i85551	09174341-n	1
i85552	09174497-n	1
i85553	09174671-n	1
i85554	09174842-n	1
i85555	09175017-n	1
i85556	09175145-n	1
i85557	09175267-n	1
i85558	09175391-n	1
i85559	09175555-n	1
i85560	09175765-n	1
i85561	09175919-n	1
i85562	09176110-n	1
i85563	09176261-n	1
i85564	09176413-n	1
i85565	09176559-n	1
i85566	09176715-n	1
i85567	09176905-n	1
i85568	09177166-n	1
i85569	09177358-n	1
i85570	09177809-n	1
i85571	09177984-n	1
i85572	09178193-n	1
i85573	09178330-n	1
i85574	09178615-n	1
i85575	09178744-n	1
i85576	09178924-n	1
i85577	09179080-n	1
i85578	09179240-n	1
i85579	09179322-n	1
i85580	09179535-n	1
i85581	09179778-n	1
i85582	09180075-n	1
i85583	09180190-n	1
i85584	09180325-n	1
i85585	09180460-n	1
i85586	09180665-n	1
i85587	09180891-n	1
i85588	09181026-n	1
i85589	09181119-n	1
i85590	09181221-n	1
i85591	09181517-n	1
i85592	09181686-n	1
i85593	09181805-n	1
i85594	09181913-n	1
i85595	09182109-n	1
i85596	09182355-n	1
i85597	09182497-n	1
i85598	09185522-n	1
i85599	09185670-n	1
i85600	09185968-n	1
i85601	09186177-n	1
i85602	09186305-n	1
i85603	09186551-n	1
i85604	09186677-n	1
i85605	09186892-n	1
i85606	09187051-n	1
i85607	09187246-n	1
i85608	09187404-n	1
i85609	09187593-n	1
i85610	09187753-n	1
i85611	09187960-n	1
i85612	09188146-n	1
i85613	09188408-n	1
i81766	09188513-n	1
i85614	09188617-n	1
i85615	09188864-n	1
i85616	09189093-n	1
i85617	09189248-n	1
i85618	09189384-n	1
i85619	09189633-n	1
i85620	09189823-n	1
i85621	09189987-n	1
i85622	09190281-n	1
i85623	09190471-n	1
i85624	09190623-n	1
i85625	09191008-n	1
i85626	09191187-n	1
i85627	09191395-n	1
i85628	09191544-n	1
i85629	09191679-n	1
i85630	09191973-n	1
i85631	09192112-n	1
i85633	09192288-n	1
i85634	09192456-n	1
i85635	09192651-n	1
i85636	09192833-n	1
i85637	09193066-n	1
i85638	09193190-n	1
i85639	09193337-n	1
i85640	09193514-n	1
i85641	09193681-n	1
i85642	09193857-n	1
i85643	09194124-n	1
i85644	09194287-n	1
i85645	09194572-n	1
i85646	09194722-n	1
i85647	09194880-n	1
i85648	09196037-n	1
i85649	09196209-n	1
i85650	09196347-n	1
i85651	09196436-n	1
i85652	09196573-n	1
i85653	09196882-n	1
i85654	09197035-n	1
i85655	09197220-n	1
i85656	09197297-n	1
i85657	09197504-n	1
i85658	09197623-n	1
i85659	09197788-n	1
i85660	09198012-n	1
i85661	09198208-n	1
i85662	09198356-n	1
i85663	09198560-n	1
i85664	09198732-n	1
i85665	09198852-n	1
i85666	09198938-n	1
i85667	09199133-n	1
i85668	09199296-n	1
i85669	09199474-n	1
i85670	09199668-n	1
i85671	09199867-n	1
i85672	09200011-n	1
i85673	09200228-n	1
i85674	09200358-n	1
i85675	09201202-n	1
i85676	09201655-n	1
i85677	09201771-n	1
i85678	09201878-n	1
i85679	09202002-n	1
i85680	09202214-n	1
i85681	09202359-n	1
i85682	09202479-n	0.999
i85683	09202626-n	1
i85684	09202777-n	1
i85685	09202972-n	1
i85686	09203177-n	1
i85687	09203330-n	1
i85688	09203455-n	1
i85689	09203609-n	1
i85690	09203756-n	1
i85691	09203936-n	1
i85692	09204166-n	1
i85693	09204284-n	1
i85694	09204376-n	1
i85695	09204635-n	1
i85697	09204833-n	1
i85698	09204996-n	1
i85699	09205138-n	1
i85700	09205236-n	1
i85701	09205392-n	1
i85702	09205534-n	1
i85703	09205748-n	1
i85704	09205927-n	1
i85705	09206176-n	1
i85706	09206368-n	1
i85707	09206659-n	1
i85708	09206869-n	1
i85709	09207043-n	1
i85710	09207189-n	1
i85711	09207397-n	1
i85712	09207598-n	1
i85713	09207711-n	1
i85714	09207865-n	1
i85715	09207969-n	1
i85716	09208110-n	1
i85717	09208287-n	1
i85718	09208453-n	1
i85719	09208661-n	1
i85721	09208989-n	1
i85722	09209145-n	1
i85723	09209310-n	1
i85724	09209383-n	1
i85725	09209484-n	1
i85726	09209647-n	1
i85727	09209754-n	1
i85728	09209902-n	1
i85729	09210028-n	1
i85730	09210153-n	1
i85731	09210263-n	1
i85732	09210428-n	1
i85733	09210567-n	1
i85734	09210706-n	1
i85735	09210831-n	1
i85736	09210969-n	1
i85737	09211207-n	1
i85738	09211397-n	1
i85739	09211496-n	1
i85740	09211636-n	1
i85741	09211806-n	1
i85742	09211951-n	1
i85743	09212117-n	1
i85744	09212280-n	1
i85745	09212402-n	1
i85746	09212541-n	1
i85747	09212675-n	1
i85748	09212783-n	1
i85749	09212875-n	1
i85750	09213112-n	1
i85751	09213446-n	1
i85752	09213722-n	1
i85753	09213885-n	1
i85754	09214109-n	1
i85755	09214292-n	1
i85756	09214476-n	1
i85757	09214598-n	1
i85758	09214704-n	1
i85759	09214841-n	1
i85760	09215074-n	1
i85761	09215297-n	1
i85762	09215446-n	1
i85763	09215694-n	1
i85764	09216155-n	1
i85765	09216407-n	1
i85766	09216553-n	1
i85767	09216717-n	1
i85768	09216888-n	1
i85769	09217039-n	1
i85770	09217178-n	1
i85771	09217278-n	1
i85772	09217536-n	1
i85773	09217739-n	1
i85774	09217913-n	1
i85775	09218209-n	1
i85776	09218352-n	1
i85777	09218480-n	1
i85778	09218740-n	1
i85779	09218969-n	1
i85780	09219068-n	1
i85781	09219234-n	1
i85782	09219446-n	1
i85783	09219549-n	1
i85784	09219773-n	1
i85785	09219914-n	1
i85786	09220141-n	1
i85787	09220238-n	1
i85788	09220410-n	1
i85789	09220614-n	1
i85790	09220891-n	1
i85791	09221027-n	1
i85792	09221253-n	1
i85793	09221480-n	1
i85794	09221710-n	1
i85795	09221950-n	1
i85796	09222269-n	0.999
i85797	09222411-n	1
i85798	09222559-n	1
i85799	09222710-n	1
i85800	09222976-n	1
i85801	09223077-n	1
i85802	09223210-n	1
i85803	09223477-n	1
i85804	09223719-n	1
i85805	09223849-n	1
i85806	09223981-n	1
i85807	09224166-n	1
i85808	09224367-n	1
i85809	09224523-n	1
i85810	09224647-n	1
i85811	09224766-n	1
i85812	09224928-n	1
i85813	09225080-n	1
i85814	09225240-n	1
i85815	09225394-n	1
i85816	09225713-n	1
i85817	09227108-n	1
i85818	09227272-n	1
i85819	09227407-n	1
i85820	09227641-n	1
i85821	09227798-n	1
i85822	09227907-n	1
i85823	09228060-n	1
i85824	09228257-n	1
i85825	09228411-n	1
i85826	09228536-n	1
i85827	09228655-n	1
i85828	09228805-n	1
i85829	09229011-n	1
i85830	09229212-n	1
i85831	09229402-n	1
i85832	09229562-n	1
i85833	09229678-n	1
i85834	09229841-n	1
i85835	09230018-n	1
i85836	09230174-n	1
i85837	09230370-n	1
i85838	09230546-n	1
i85839	09230720-n	1
i85840	09230880-n	1
i85841	09231035-n	1
i85842	09231179-n	1
i85843	09231315-n	1
i85844	09231448-n	1
i85845	09231584-n	1
i85846	09231884-n	1
i85847	09232164-n	1
i85848	09232329-n	1
i85849	09232507-n	1
i85850	09232704-n	1
i85851	09232770-n	1
i85852	09233264-n	1
i85853	09233358-n	1
i85854	09233522-n	1
i85855	09233755-n	1
i85856	09234010-n	1
i85857	09234230-n	1
i85858	09234570-n	1
i85859	09234700-n	1
i85860	09234943-n	1
i85861	09235051-n	1
i85862	09235223-n	1
i85863	09235375-n	1
i85864	09235537-n	1
i85865	09235699-n	1
i85866	09235914-n	1
i85867	09236083-n	1
i85868	09236304-n	1
i85869	09236559-n	1
i85870	09236682-n	1
i85871	09236891-n	1
i85872	09237217-n	1
i85873	09237347-n	1
i85874	09237472-n	1
i85875	09237707-n	1
i85876	09237844-n	1
i85877	09238035-n	1
i85878	09238528-n	1
i85879	09238660-n	1
i85880	09238818-n	1
i85881	09238970-n	1
i85882	09239100-n	1
i85883	09239193-n	1
i85884	09239513-n	1
i85885	09239783-n	1
i85886	09239963-n	1
i85887	09240116-n	1
i85888	09240243-n	1
i85889	09240356-n	1
i85890	09240555-n	1
i85891	09240693-n	1
i85892	09240951-n	1
i85893	09241076-n	1
i85894	09241163-n	1
i85895	09241361-n	1
i85896	09241548-n	1
i85897	09241668-n	1
i85898	09241996-n	1
i85899	09242244-n	1
i85900	09242324-n	1
i85901	09242437-n	1
i85902	09242583-n	1
i85903	09242773-n	1
i85904	09242969-n	1
i85905	09243115-n	1
i85906	09243319-n	1
i85907	09243465-n	1
i85908	09243629-n	1
i85909	09243800-n	1
i85910	09243980-n	1
i85911	09244252-n	1
i85912	09244380-n	1
i85913	09244562-n	1
i85914	09245023-n	1
i85915	09245156-n	1
i85916	09245319-n	1
i85917	09245389-n	1
i85918	09245568-n	1
i85919	09245743-n	1
i85920	09245890-n	1
i85921	09246032-n	1
i85922	09246261-n	1
i85923	09246492-n	1
i85924	09246686-n	1
i85925	09246924-n	1
i85926	09247225-n	1
i85927	09247324-n	1
i85928	09247463-n	1
i85929	09247543-n	1
i85930	09247635-n	1
i85931	09247806-n	1
i85932	09248014-n	1
i85933	09248170-n	1
i85934	09248434-n	1
i85935	09249181-n	1
i85936	09249270-n	1
i85937	09249367-n	1
i85938	09249475-n	1
i85939	09249592-n	1
i85940	09249901-n	1
i85941	09250140-n	1
i85942	09250290-n	1
i85943	09250506-n	1
i85944	09250785-n	1
i85945	09250955-n	1
i85946	09251280-n	1
i85947	09251787-n	1
i85948	09252207-n	1
i85949	09252587-n	1
i85950	09252989-n	1
i85951	09253129-n	1
i85952	09253245-n	1
i85953	09253388-n	1
i85954	09253486-n	1
i85955	09253683-n	1
i85956	09253895-n	1
i85957	09254018-n	1
i85958	09254214-n	1
i85959	09254948-n	1
i85960	09255093-n	1
i85961	09255214-n	1
i85962	09255346-n	1
i85963	09255493-n	1
i85964	09255583-n	1
i85965	09255771-n	1
i85966	09256027-n	1
i85967	09256220-n	1
i85968	09256314-n	1
i85969	09256436-n	1
i85970	09256570-n	1
i85971	09256733-n	1
i85972	09256871-n	1
i85974	09256991-n	1
i85975	09257214-n	1
i85976	09257380-n	1
i85977	09257620-n	1
i85978	09257725-n	1
i85979	09257874-n	1
i85980	09258042-n	1
i85981	09258179-n	1
i85982	09258326-n	1
i85983	09258603-n	1
i85984	09258724-n	1
i85985	09258805-n	1
i85986	09259207-n	1
i85987	09259846-n	1
i85988	09259997-n	1
i85989	09260286-n	1
i85990	09260466-n	1
i85991	09260643-n	1
i85992	09260778-n	1
i85993	09260949-n	1
i85994	09261085-n	1
i85995	09261333-n	1
i85996	09261458-n	1
i85997	09261648-n	1
i85998	09261791-n	1
i85999	09261895-n	1
i86000	09262184-n	1
i86001	09262333-n	1
i86002	09262451-n	1
i86003	09262574-n	1
i86004	09262790-n	1
i86005	09263079-n	1
i86006	09263259-n	1
i86007	09263400-n	1
i86008	09263716-n	1
i86009	09263860-n	1
i86011	09263970-n	1
i86012	09264233-n	1
i86013	09264520-n	1
i86014	09264627-n	1
i86015	09264934-n	1
i86016	09265072-n	1
i86017	09265225-n	1
i86018	09265372-n	1
i86019	09265520-n	1
i86020	09265619-n	1
i86021	09265702-n	1
i86022	09265861-n	1
i86023	09266022-n	1
i86024	09266194-n	1
i86025	09266375-n	1
i86026	09266509-n	1
i86027	09266648-n	1
i86028	09266785-n	1
i86029	09266869-n	1
i86030	09267405-n	1
i86031	09267588-n	1
i86032	09267739-n	1
i86033	09267979-n	1
i86034	09268121-n	1
i86035	09268246-n	1
i86036	09268368-n	1
i86037	09268462-n	1
i81470	09268616-n	1
i86038	09268758-n	1
i86039	09268911-n	1
i86040	09270217-n	1
i86041	09270308-n	1
i86042	09270535-n	1
i86043	09270654-n	1
i86044	09270822-n	1
i86045	09270926-n	1
i86046	09271088-n	1
i86047	09271337-n	1
i86048	09271490-n	1
i86049	09271663-n	1
i86050	09271905-n	1
i86051	09272056-n	1
i86052	09272155-n	1
i86053	09272306-n	1
i86054	09272458-n	1
i86055	09272653-n	1
i86056	09272744-n	1
i86057	09272979-n	1
i86058	09273217-n	1
i86059	09273362-n	1
i86060	09273524-n	1
i86061	09273652-n	1
i86062	09273907-n	1
i86063	09274089-n	1
i86064	09274315-n	1
i86065	09274624-n	1
i86066	09274864-n	1
i86067	09275010-n	0.999
i86068	09275137-n	1
i86069	09275212-n	1
i86070	09275335-n	1
i86071	09275476-n	1
i86072	09275571-n	1
i86073	09275669-n	1
i86074	09275835-n	1
i86075	09276039-n	1
