i91579	08297737-n	1
i91580	08297851-n	1
i91582	08297939-n	1
i91583	08298037-n	1
i91584	08298137-n	1
i91586	08298390-n	1
i91590	08298510-n	1
i91591	08298607-n	1
i91592	08298714-n	1
i91593	08298908-n	1
i91594	08299162-n	1
i91595	08299317-n	1
i91596	08299461-n	1
i91597	08299615-n	1
i91598	08299743-n	1
i91599	08299850-n	1
i91600	08300026-n	1
i91601	08300126-n	1
i91602	08300262-n	1
i91603	08300393-n	1
i91604	08300522-n	1
i91605	08300653-n	1
i91606	08300741-n	1
i91607	08300883-n	1
i91608	08300986-n	1
i91610	08301114-n	1
i91611	08301196-n	1
i91612	08301291-n	1
i91613	08301417-n	1
i91614	08301552-n	1
i91615	08301645-n	1
i91616	08301769-n	1
i91617	08301921-n	1
i91618	08302046-n	1
i91619	08302138-n	1
i91620	08302327-n	1
i91621	08302425-n	1
i91623	08302544-n	1
i91627	08302639-n	1
i91628	08302745-n	1
i91630	08302840-n	1
i91632	08303069-n	1
i93827	08303185-n	1
i91633	08303313-n	1
i91634	08303408-n	1
i91635	08303620-n	1
i91636	08303771-n	1
i91637	08304046-n	1
i91638	08304162-n	1
i91639	08304264-n	1
i91642	08304358-n	1
i91644	08304460-n	1
i91645	08304584-n	1
i91646	08304693-n	1
i91648	08304786-n	1
i94208	08304869-n	1
i91649	08305056-n	1
i91650	08305172-n	1
i91651	08305272-n	1
i91652	08305404-n	1
i91653	08305578-n	1
i91654	08305662-n	1
i91655	08305772-n	1
i91656	08306032-n	1
i91657	08306281-n	1
i91658	08306416-n	1
i91659	08306567-n	1
i91660	08306690-n	1
i91661	08307412-n	1
i91662	08307509-n	1
i91663	08307660-n	1
i91664	08307787-n	1
i91665	08307906-n	1
i91666	08308049-n	1
i91667	08308161-n	1
i91668	08308268-n	1
i91669	08308351-n	1
i91671	08308504-n	1
i91672	08308655-n	1
i91673	08309005-n	1
i91674	08309126-n	1
i91675	08309272-n	1
i91676	08309397-n	1
i91677	08309587-n	1
i91678	08309690-n	1
i91679	08309827-n	1
i91681	08309950-n	1
i91682	08310046-n	1
i91683	08310133-n	1
i91684	08310220-n	1
i91685	08310324-n	1
i91686	08310463-n	1
i91687	08310534-n	1
i91688	08310649-n	1
i91689	08310731-n	1
i91690	08310824-n	1
i91691	08310959-n	1
i91692	08311087-n	1
i91694	08311179-n	1
i91695	08311324-n	1
i91696	08311419-n	1
i91698	08311563-n	1
i91700	08311743-n	1
i91701	08311866-n	1
i91702	08311999-n	1
i91703	08312099-n	1
i91704	08312219-n	1
i91705	08312492-n	1
i91706	08312809-n	1
i91707	08313026-n	1
i91708	08313935-n	1
i91709	08314052-n	1
i91710	08314166-n	1
i91711	08314310-n	1
i91712	08314489-n	1
i91713	08314773-n	1
i91714	08314888-n	1
i91715	08314978-n	1
i91716	08315071-n	1
i91717	08315181-n	1
i91718	08315268-n	1
i91720	08315362-n	1
i91721	08315439-n	1
i91722	08315520-n	1
i91723	08315620-n	1
i91092	08315708-n	1
i91724	08315796-n	1
i91725	08315879-n	1
i91726	08316063-n	1
i91727	08316138-n	1
i91728	08316781-n	1
i91729	08317134-n	1
i91730	08317247-n	1
i91731	08317411-n	1
i91732	08317499-n	1
i91733	08317613-n	1
i91734	08317761-n	1
i91735	08317852-n	1
i91737	08317933-n	1
i91738	08318094-n	1
i91740	08318181-n	1
i91741	08318258-n	1
i91742	08318380-n	1
i91743	08318712-n	1
i91744	08318866-n	1
i91745	08318987-n	1
i91746	08319159-n	1
i91747	08319257-n	1
i93655	08319447-n	1
i91748	08319572-n	1
i91749	08319692-n	1
i91750	08319898-n	1
i91751	08320024-n	1
i91752	08320167-n	1
i91753	08320325-n	1
i91754	08320479-n	1
i91755	08320830-n	1
i91756	08320926-n	1
i91757	08321045-n	1
i91758	08321220-n	1
i91759	08321308-n	0.988
i91760	08321443-n	1
i91761	08321619-n	1
i91762	08321764-n	1
i91763	08321842-n	1
i91764	08321923-n	1
i91765	08322040-n	1
i91766	08322153-n	1
i91767	08322268-n	1
i91768	08322386-n	1
i91769	08322529-n	1
i91770	08322654-n	1
i91771	08322789-n	1
i91772	08322880-n	1
i91773	08323064-n	1
i91774	08323231-n	1
i91775	08323371-n	1
i91777	08323457-n	1
i91778	08323601-n	1
i91780	08323746-n	1
i91781	08323905-n	1
i91783	08323988-n	1
i91785	08324111-n	1
i91787	08324259-n	1
i91788	08324364-n	1
i91789	08324549-n	1
i91790	08324634-n	1
i91791	08324770-n	1
i91792	08324890-n	1
i91793	08325000-n	1
i91794	08325168-n	1
i91795	08325260-n	1
i91796	08325392-n	1
i91797	08325486-n	1
i91798	08325576-n	1
i91799	08325660-n	1
i91800	08325760-n	1
i91801	08325906-n	1
i91803	08326000-n	1
i91804	08326119-n	1
i91805	08326254-n	1
i91806	08326339-n	1
i91807	08326495-n	1
i91808	08326818-n	1
i91809	08327108-n	1
i91810	08327213-n	1
i91811	08327323-n	1
i91812	08327397-n	1
i91813	08327546-n	1
i91814	08327702-n	1
i91816	08327821-n	1
i91817	08327930-n	1
i91819	08328025-n	1
i91820	08328187-n	1
i91821	08328337-n	1
i91822	08328434-n	1
i91823	08328574-n	1
i91824	08330574-n	1
i91825	08330788-n	1
i91826	08330936-n	1
i91829	08331041-n	1
i91830	08331268-n	1
i91831	08331386-n	1
i91832	08331531-n	1
i91833	08331649-n	1
i91834	08331797-n	1
i91835	08331895-n	1
i91836	08332057-n	1
i91837	08332180-n	1
i91839	08332287-n	1
i91841	08332402-n	1
i91842	08332495-n	1
i91843	08332618-n	1
i91845	08332743-n	1
i91846	08332833-n	1
i91847	08332954-n	1
i91848	08333092-n	1
i91849	08333220-n	1
i91850	08333345-n	1
i91851	08333503-n	1
i91852	08333602-n	1
i91853	08333721-n	1
i91854	08333903-n	1
i91855	08334097-n	1
i91856	08334208-n	1
i91857	08334359-n	1
i91858	08334497-n	1
i91859	08334793-n	1
i91860	08334883-n	1
i91861	08334988-n	1
i91862	08335085-n	1
i91863	08335189-n	1
i91864	08335316-n	1
i91865	08335497-n	1
i91866	08335699-n	1
i91867	08335871-n	1
i91868	08336005-n	1
i91869	08336132-n	1
i91870	08336251-n	1
i91871	08336422-n	1
i91872	08336558-n	1
i91873	08336779-n	1
i91874	08336929-n	1
i91875	08337025-n	1
i91876	08337175-n	1
i91877	08337281-n	1
i91878	08337396-n	1
i91879	08337697-n	1
i91880	08337901-n	1
i91881	08338025-n	1
i91882	08338169-n	1
i91883	08338304-n	1
i91884	08338412-n	1
i91885	08338665-n	1
i91886	08338812-n	1
i91887	08338919-n	1
i91888	08339041-n	1
i91890	08339161-n	1
i91891	08339234-n	1
i91892	08339356-n	1
i91893	08339447-n	1
i91894	08339537-n	1
i91896	08339631-n	1
i91897	08339937-n	1
i91899	08340122-n	1
i90441	08340504-n	1
i91902	08340623-n	1
i91903	08340721-n	1
i91904	08340810-n	1
i91905	08341012-n	1
i91906	08341168-n	1
i91907	08341288-n	1
i91908	08341496-n	1
i91909	08341612-n	1
i91910	08341691-n	1
i91911	08341888-n	1
i91912	08342018-n	1
i91913	08342090-n	1
i91914	08342233-n	1
i91915	08342394-n	1
i91916	08342514-n	1
i91917	08342671-n	1
i91918	08342753-n	1
i91919	08342946-n	1
i91920	08343036-n	1
i91921	08343157-n	1
i91923	08343332-n	1
i91924	08343451-n	1
i91925	08343580-n	1
i91926	08343743-n	1
i91927	08343892-n	1
i91928	08344049-n	1
i91929	08344226-n	1
i91930	08344452-n	1
i91931	08344604-n	1
i91932	08345031-n	1
i91933	08345146-n	1
i91934	08345261-n	1
i91935	08345369-n	1
i91936	08345724-n	1
i48662	08345868-n	1
i91937	08345979-n	1
i91938	08346102-n	1
i91939	08346202-n	1
i91940	08346330-n	1
i91941	08346519-n	1
i91942	08346674-n	1
i91943	08346796-n	1
i91944	08346927-n	1
i91945	08347032-n	1
i91946	08347134-n	1
i91947	08347231-n	1
i91948	08347367-n	1
i91949	08347506-n	1
i91950	08347639-n	1
i91951	08347821-n	1
i91952	08348363-n	1
i91953	08348457-n	1
i91954	08348537-n	1
i91955	08348642-n	1
i91957	08348789-n	1
i91958	08348864-n	1
i91959	08348982-n	1
i91960	08349105-n	1
i91962	08349207-n	1
i91963	08349334-n	1
i91964	08349465-n	1
i91965	08349626-n	1
i91966	08349752-n	1
i91967	08349884-n	1
i91968	08350003-n	1
i91970	08350175-n	1
i91971	08350263-n	1
i91972	08350415-n	1
i91973	08350768-n	1
i91974	08350890-n	1
i91975	08351027-n	1
i91976	08351158-n	1
i91977	08351273-n	1
i91978	08351471-n	1
i91979	08351586-n	1
i91981	08351701-n	1
i91982	08351833-n	1
i91983	08352007-n	1
i91984	08352118-n	1
i91985	08352273-n	1
i91986	08352368-n	1
i91987	08352579-n	1
i91988	08352763-n	1
i91989	08353145-n	1
i91990	08353262-n	1
i91992	08353391-n	1
i91993	08353493-n	1
i91994	08353613-n	1
i91996	08353858-n	1
i91997	08355670-n	1
i91998	08355818-n	1
i92002	08355945-n	1
i92000	08356210-n	1
i92001	08356347-n	1
i92003	08356430-n	1
i92006	08356550-n	1
i92008	08356694-n	1
i92009	08356898-n	1
i92010	08358586-n	1
i92012	08359061-n	1
i92013	08359374-n	1
i92014	08359475-n	1
i92015	08359581-n	1
i92016	08359706-n	1
i92017	08359799-n	1
i92018	08359908-n	1
i92019	08360027-n	1
i92020	08360173-n	1
i92021	08360291-n	1
i92023	08360386-n	1
i92024	08360477-n	1
i92025	08360620-n	1
i92027	08360804-n	1
i92028	08360924-n	1
i92029	08361011-n	1
i92030	08361244-n	1
i92031	08361384-n	1
i92032	08361529-n	1
i92033	08361755-n	1
i92034	08361861-n	1
i92036	08361996-n	1
i92037	08362276-n	1
i92038	08362414-n	1
i92039	08362508-n	1
i92040	08362618-n	1
i92041	08362700-n	1
i92042	08362816-n	1
i92043	08363125-n	1
i92044	08363228-n	1
i92045	08363343-n	1
i92046	08363609-n	1
i92048	08363733-n	1
i92049	08363859-n	1
i92050	08363971-n	1
i92052	08364085-n	1
i92053	08364252-n	1
i92054	08364360-n	1
i92055	08364495-n	1
i92057	08364630-n	1
i92058	08364802-n	1
i92059	08364951-n	1
i92061	08365060-n	1
i92062	08365152-n	1
i92063	08365287-n	1
i92064	08365403-n	1
i92066	08365555-n	1
i92067	08365661-n	1
i92068	08365741-n	1
i92069	08365865-n	1
i91461	08366365-n	1
i92072	08366493-n	1
i92074	08366662-n	1
i92075	08366749-n	1
i92076	08366858-n	1
i92077	08366981-n	1
i92079	08367105-n	1
i92080	08367194-n	1
i92081	08367337-n	1
i92082	08367468-n	1
i92083	08367553-n	1
i92084	08367720-n	1
i92085	08367840-n	1
i92086	08367936-n	1
i92087	08368046-n	1
i92088	08368136-n	1
i92089	08368245-n	1
i92090	08368383-n	1
i92091	08368568-n	1
i92092	08368727-n	1
i92094	08368880-n	1
i92095	08368983-n	1
i92096	08369101-n	1
i92097	08371657-n	1
i92098	08371759-n	1
i92102	08372088-n	1
i92103	08372180-n	1
i92104	08372345-n	1
i92105	08372469-n	1
i92106	08372582-n	1
i92108	08372666-n	1
i92109	08372815-n	1
i92110	08373208-n	1
i92111	08373317-n	1
i92112	08373460-n	1
i92113	08373593-n	1
i92114	08373786-n	1
i92115	08373909-n	1
i92116	08374033-n	1
i92117	08374843-n	1
i92118	08374994-n	1
i92119	08375134-n	1
i92120	08375336-n	1
i92121	08375466-n	1
i92122	08375557-n	1
i92123	08375648-n	1
i92124	08375802-n	1
i92128	08375887-n	1
i92129	08376015-n	1
i92130	08376138-n	1
i92131	08376219-n	1
i92132	08376311-n	1
i92133	08376469-n	1
i92134	08376978-n	1
i92135	08377085-n	1
i92136	08377233-n	1
i92137	08377346-n	1
i92138	08377539-n	1
i92139	08377690-n	1
i92140	08377790-n	1
i92141	08377920-n	1
i92142	08377999-n	1
i92143	08378136-n	1
i92144	08378204-n	1
i92145	08378403-n	1
i92146	08378526-n	1
i92152	08378615-n	1
i92153	08378766-n	1
i92154	08378901-n	1
i92157	08379062-n	1
i92158	08379149-n	1
i92159	08379358-n	1
i92160	08379521-n	1
i92161	08379598-n	1
i92162	08379680-n	1
i92164	08379782-n	1
i92165	08379878-n	1
i92166	08380080-n	1
i92167	08380220-n	1
i92168	08380332-n	1
i92169	08380409-n	1
i92170	08380527-n	1
i92171	08380678-n	1
i92172	08380829-n	1
i92173	08380922-n	1
i92174	08381047-n	1
i92175	08381145-n	1
i92176	08381266-n	1
i92177	08381352-n	1
i92178	08381550-n	1
i92179	08381659-n	1
i92180	08381752-n	1
i92181	08381896-n	1
i92182	08382165-n	1
i92183	08382351-n	1
i92184	08382563-n	1
i92185	08382761-n	1
i92187	08382920-n	1
i92188	08383029-n	1
i92189	08383179-n	1
i92190	08383302-n	1
i92192	08383416-n	1
i92193	08383524-n	1
i92194	08383672-n	1
i92195	08383763-n	1
i92196	08383871-n	1
i92197	08384036-n	1
i92198	08384146-n	1
i92199	08384288-n	1
i92200	08384429-n	1
i92201	08384543-n	1
i92202	08384651-n	1
i92203	08384771-n	1
i92204	08384953-n	1
i92205	08385137-n	1
i92206	08385333-n	1
i92207	08385424-n	1
i92209	08385562-n	1
i92210	08385715-n	1
i92213	08385874-n	1
i92214	08385990-n	1
i92215	08386099-n	1
i92216	08386224-n	1
i92217	08387230-n	1
i92218	08387331-n	1
i92219	08387445-n	1
i92220	08387624-n	1
i92222	08387771-n	1
i92223	08387946-n	1
i92224	08388034-n	1
i92225	08388139-n	1
i92226	08388274-n	1
i92227	08388421-n	1
i92228	08388548-n	1
i92229	08388772-n	1
i92230	08389114-n	1
i92231	08389362-n	1
i92232	08389432-n	1
i92233	08389524-n	1
i92234	08389651-n	1
i92236	08389740-n	1
i92237	08389866-n	1
i92238	08390002-n	1
i92239	08390258-n	1
i92240	08390367-n	1
i92241	08390747-n	1
i92242	08390926-n	1
i92243	08391035-n	1
i92246	08391190-n	1
i92247	08391335-n	1
i92248	08391612-n	1
i92249	08391715-n	1
i92250	08391876-n	1
i92252	08392127-n	1
i92253	08392261-n	1
i92254	08392470-n	1
i92255	08392573-n	1
i92256	08392721-n	1
i92257	08392826-n	1
i92258	08392954-n	1
i92259	08393181-n	1
i92260	08393317-n	1
i92261	08393498-n	1
i92262	08393755-n	1
i92263	08393903-n	1
i92264	08394156-n	1
i92265	08394276-n	1
i92266	08394386-n	1
i92267	08394512-n	1
i92268	08394628-n	1
i92269	08394754-n	1
i92270	08394929-n	1
i92271	08395062-n	1
i92272	08395190-n	1
i92273	08395355-n	1
i92274	08395470-n	1
i92275	08395591-n	1
i92276	08395728-n	1
i92277	08395857-n	1
i92278	08395925-n	1
i92279	08396075-n	1
i92280	08396221-n	1
i92281	08396438-n	1
i92282	08396768-n	1
i92283	08396915-n	1
i92284	08397145-n	1
i92285	08397273-n	1
i92286	08397374-n	1
i92287	08397558-n	1
i92288	08397672-n	1
i92289	08397854-n	1
i92290	08397943-n	1
i92291	08398055-n	1
i92292	08398195-n	1
i92293	08398350-n	1
i92294	08398488-n	1
i92295	08398623-n	1
i92296	08398803-n	1
i92297	08398903-n	1
i92298	08399006-n	1
i92299	08399141-n	1
i92300	08399361-n	1
i92301	08399451-n	1
i92302	08399775-n	1
i92303	08399915-n	1
i92304	08400034-n	1
i92305	08400238-n	1
i92306	08400350-n	1
i92307	08400474-n	1
i92308	08400819-n	1
i92309	08400907-n	1
i92310	08401084-n	1
i92311	08401154-n	1
i92312	08401249-n	1
i92313	08401350-n	1
i92314	08401443-n	1
i92315	08401542-n	1
i92316	08401682-n	1
i92317	08401799-n	1
i92318	08401919-n	1
i92319	08402064-n	1
i92320	08402238-n	1
i92321	08402338-n	1
i92322	08402626-n	1
i92323	08402877-n	1
i92324	08403063-n	1
i92325	08403206-n	1
i92326	08403397-n	1
i92327	08403867-n	1
i92328	08403968-n	1
i92329	08404204-n	1
i92330	08404330-n	1
i92331	08404473-n	1
i92333	08404644-n	1
i92334	08404771-n	1
i92335	08404894-n	1
i92337	08405039-n	1
i92338	08405193-n	1
i92339	08405399-n	1
i92340	08405650-n	1
i92342	08405761-n	1
i92343	08405859-n	1
i92344	08405996-n	1
i92347	08406158-n	1
i92348	08406357-n	1
i92349	08406445-n	1
i92350	08406628-n	1
i92352	08406719-n	1
i92353	08406832-n	1
i92354	08406919-n	1
i92355	08407034-n	1
i92356	08407174-n	1
i92358	08407296-n	1
i92359	08407431-n	1
i92360	08407588-n	1
i92361	08407766-n	1
i92362	08407880-n	1
i92363	08407984-n	1
i92364	08408082-n	1
i92365	08408247-n	1
i92366	08408353-n	1
i92367	08408448-n	1
i92368	08408554-n	1
i92369	08408630-n	1
i92371	08408722-n	1
i92372	08408859-n	0.996
i92375	08408948-n	1
i92376	08409067-n	1
i92378	08409156-n	1
i92379	08409309-n	1
i92380	08409451-n	1
i92381	08409562-n	1
i92382	08409692-n	1
i92383	08409844-n	1
i92384	08409926-n	1
i92385	08410040-n	1
i92386	08410248-n	1
i92387	08410341-n	1
i93340	08410471-n	1
i92388	08410570-n	1
i92389	08410687-n	1
i92390	08410820-n	1
i92391	08410944-n	1
i92405	08411066-n	1
i92407	08411191-n	1
i92408	08411333-n	1
i92393	08411471-n	1
i92394	08411725-n	1
i92395	08411926-n	1
i92397	08412258-n	1
i92398	08412345-n	1
i92399	08412442-n	1
i92400	08412556-n	1
i92401	08412663-n	1
i92402	08412781-n	1
i92403	08412927-n	1
i92404	08413032-n	1
i92406	08413192-n	1
i92409	08413286-n	1
i92410	08413426-n	1
i92411	08413533-n	1
i92412	08413688-n	1
i92414	08413837-n	1
i92415	08413971-n	1
i92416	08414080-n	1
i92417	08414264-n	1
i92420	08414504-n	1
i92421	08414593-n	1
i92422	08414709-n	1
i92424	08414875-n	1
i92425	08414976-n	1
i92428	08415081-n	1
i92429	08415202-n	1
i92430	08415325-n	1
i92431	08415437-n	1
i92432	08415583-n	1
i92433	08415684-n	1
i92434	08415774-n	1
i92435	08415900-n	1
i92436	08416023-n	1
i92437	08416131-n	1
i92438	08416229-n	1
i92439	08416310-n	1
i92441	08416419-n	1
i92442	08416539-n	1
i92443	08416665-n	1
i92444	08416793-n	1
i92445	08416917-n	1
i92446	08417049-n	1
i92449	08417151-n	1
i92450	08417242-n	1
i92451	08417466-n	1
i92452	08417599-n	1
i92454	08417721-n	1
i92455	08417817-n	1
i92456	08418016-n	1
i92457	08418114-n	1
i92458	08418261-n	1
i92459	08418359-n	1
i92460	08418533-n	1
i92462	08418677-n	1
i92464	08418927-n	1
i92465	08419021-n	1
i92466	08419156-n	1
i92467	08419309-n	1
i92469	08419465-n	1
i92470	08419599-n	1
i92471	08419749-n	1
i92472	08419937-n	1
i92473	08420023-n	1
i92474	08420108-n	1
i92475	08420212-n	1
i92476	08420352-n	1
i92477	08420444-n	1
i92478	08420561-n	1
i92479	08420678-n	1
i92480	08420806-n	1
i92481	08420939-n	1
i92482	08421062-n	1
i92483	08421182-n	1
i92485	08421358-n	1
i92486	08421452-n	1
i92487	08421598-n	1
i92488	08421700-n	1
i92489	08421802-n	1
i92492	08421872-n	1
i93824	08422031-n	1
i92494	08422120-n	1
i92495	08422244-n	1
i92496	08422422-n	1
i92497	08422886-n	1
i92498	08423039-n	1
i92499	08423140-n	1
i92500	08423298-n	1
i92501	08423408-n	1
i92502	08423513-n	1
i92503	08423678-n	1
i92504	08423842-n	1
i92505	08423964-n	1
i92506	08424069-n	1
i92507	08424215-n	1
i92508	08424337-n	1
i92509	08424448-n	1
i92510	08424589-n	1
i92511	08424672-n	1
i92513	08424830-n	1
i92514	08424949-n	1
i92515	08425148-n	1
i92516	08425454-n	1
i92517	08425563-n	1
i92518	08425692-n	1
i92519	08425823-n	1
i92520	08426075-n	1
i92521	08426175-n	1
i92522	08426277-n	1
i92523	08426454-n	1
i92524	08426712-n	1
i92525	08426819-n	1
i92526	08426948-n	1
i92527	08427071-n	1
i91308	08427207-n	0.448
i92528	08427207-n	0.552
i92529	08427416-n	1
i92530	08427562-n	1
i92531	08427718-n	1
i92532	08427891-n	1
i92533	08427966-n	1
i92534	08428073-n	1
i92535	08428362-n	1
i92536	08428515-n	1
i92537	08428635-n	1
i92538	08428743-n	1
i92539	08428904-n	1
i92540	08429024-n	1
i92541	08429217-n	1
i92542	08429322-n	1
i92543	08429735-n	1
i92544	08429882-n	1
i92545	08430036-n	1
i92546	08430190-n	1
i92547	08430348-n	1
i92548	08430452-n	1
i92549	08430541-n	1
i92550	08430699-n	1
i92551	08430844-n	1
i92552	08430958-n	1
i92554	08431051-n	1
i92555	08431237-n	1
i92558	08431378-n	1
i92559	08431540-n	1
i92560	08431653-n	1
i92561	08431819-n	1
i92562	08431970-n	1
i92563	08432430-n	1
i92564	08432520-n	1
i92565	08432627-n	1
i92566	08432774-n	1
i92567	08432972-n	1
i92568	08433176-n	1
i92569	08433328-n	1
i92570	08433444-n	1
i92571	08433553-n	1
i92572	08433823-n	1
i92573	08433952-n	1
i92575	08434091-n	1
i92576	08434258-n	0.999
i92577	08434378-n	1
i92578	08434473-n	1
i92579	08434565-n	1
i92580	08434661-n	1
i92581	08434767-n	1
i92582	08434859-n	1
i92584	08434951-n	1
i92585	08435072-n	1
i92586	08435190-n	1
i92587	08435354-n	1
i92588	08435466-n	1
i92590	08435587-n	1
i92591	08435697-n	1
i92592	08435807-n	1
i92593	08435983-n	1
i92594	08436124-n	1
i92595	08436210-n	1
i92596	08436307-n	1
i92597	08436446-n	1
i92598	08436563-n	1
i92599	08436672-n	1
i92600	08437092-n	1
i92601	08437196-n	1
i92602	08437295-n	1
i92603	08437389-n	1
i92604	08437498-n	1
i92605	08437684-n	1
i92606	08437778-n	1
i92607	08437956-n	1
i92608	08438100-n	1
i92610	08438201-n	1
i92611	08438349-n	1
i92613	08438518-n	1
i92614	08438620-n	1
i92615	08438786-n	1
i92617	08438921-n	1
i92619	08439060-n	1
i92620	08439361-n	1
i92621	08439512-n	1
i92623	08439615-n	1
i92624	08439712-n	1
i92626	08440089-n	1
i92627	08440173-n	1
i92628	08440329-n	1
i92630	08440401-n	1
i92631	08440509-n	1
i92632	08440629-n	1
i92633	08440723-n	1
i92634	08440827-n	1
i92635	08440929-n	1
i92636	08441073-n	1
i92637	08441218-n	1
i92640	08441317-n	1
i92641	08441416-n	1
i92642	08441711-n	1
i92643	08441849-n	1
i92644	08442010-n	1
i92645	08442123-n	1
i92646	08442253-n	1
i92647	08442332-n	1
i92648	08442469-n	1
i92649	08442581-n	1
i92650	08442685-n	1
i92651	08442775-n	1
i92652	08443180-n	1
i92653	08443314-n	1
i92654	08443385-n	1
i92655	08443469-n	1
i92656	08443731-n	1
i92657	08443828-n	1
i92658	08443937-n	1
i92659	08444090-n	1
i92660	08444199-n	1
i92661	08444350-n	1
i92662	08444454-n	1
i92663	08444694-n	1
i92664	08444818-n	1
i92665	08444933-n	1
i92666	08445015-n	1
i92667	08445139-n	1
i92668	08445269-n	1
i92669	08445397-n	1
i92670	08445627-n	1
i92671	08445744-n	1
i92672	08445858-n	1
i92673	08445996-n	1
i92674	08446143-n	1
i92675	08446243-n	1
i92676	08446352-n	1
i92677	08446453-n	1
i92679	08446562-n	1
i92680	08446653-n	1
i92681	08446783-n	1
i92682	08446887-n	1
i92683	08447027-n	1
i92684	08447232-n	1
i92685	08447347-n	1
i92686	08447419-n	1
i92687	08447617-n	1
i92688	08447768-n	1
i92689	08447996-n	1
i92690	08448098-n	1
i92691	08448216-n	1
i92692	08448342-n	1
i92693	08448571-n	1
i92694	08448657-n	1
i92695	08448760-n	1
i92696	08448874-n	1
i92697	08449068-n	1
i92699	08449152-n	1
i92700	08449295-n	1
i92701	08449442-n	1
i92702	08449625-n	1
i92704	08449742-n	1
i92706	08449825-n	1
i92707	08449979-n	1
i92708	08450238-n	1
i92709	08450485-n	0.999
i92710	08450623-n	0.998
i92711	08450733-n	1
i92712	08450835-n	1
i92713	08451000-n	1
i92714	08451082-n	1
i92715	08451172-n	1
i92716	08451265-n	1
i92717	08451364-n	1
i92718	08451467-n	1
i92719	08451648-n	1
i92720	08451739-n	1
i92721	08451834-n	1
i92722	08451947-n	1
i92723	08452135-n	1
i92724	08452259-n	1
i92725	08452406-n	1
i92726	08452523-n	1
i92727	08452607-n	1
i92728	08452753-n	1
i92729	08452892-n	1
i92730	08453056-n	1
i92731	08453251-n	1
i92732	08453348-n	1
i92733	08453485-n	1
i92734	08453597-n	1
i92735	08453705-n	1
i92736	08453845-n	1
i92737	08453973-n	1
i92738	08454084-n	1
i92739	08454163-n	1
i92740	08454254-n	1
i92741	08454365-n	1
i92742	08454531-n	1
i92743	08454648-n	1
i92744	08454798-n	1
i92748	08454901-n	1
i92752	08455040-n	1
i92753	08455675-n	1
i92756	08455780-n	1
i92757	08455876-n	1
i92758	08456020-n	1
i92759	08456115-n	1
i92760	08456195-n	1
i92761	08456352-n	1
i92762	08456458-n	1
i92763	08456568-n	1
i92764	08456709-n	1
i92765	08456814-n	1
i92766	08457009-n	1
i92767	08457098-n	1
i92768	08457677-n	1
i92769	08457775-n	1
i92770	08457942-n	1
i92771	08458047-n	1
i92772	08458172-n	1
i92773	08458356-n	1
i92774	08458486-n	1
i92775	08458576-n	1
i92776	08458676-n	1
i92777	08458812-n	1
i92778	08458898-n	1
i92779	08459044-n	1
i92781	08459222-n	1
i92782	08459311-n	1
i92784	08459500-n	1
i92785	08459597-n	1
i92786	08459693-n	1
i92789	08459815-n	1
i92790	08459954-n	1
i92791	08460054-n	1
i92792	08460158-n	1
i92793	08460236-n	1
i92794	08460379-n	1
i92795	08460510-n	1
i92796	08460615-n	1
i92797	08460743-n	1
i92798	08460851-n	1
i92799	08460948-n	1
i92800	08461098-n	1
i92801	08461219-n	1
i92802	08461829-n	1
i92803	08461902-n	1
i92804	08462014-n	1
i92805	08462090-n	1
