i86337	07768205-n	1
i86338	07768350-n	1
i86340	07768546-n	1
i86341	07768689-n	1
i86345	07768873-n	1
i86346	07769021-n	1
i86347	07769194-n	1
i86348	07769327-n	1
i86349	07769480-n	1
i86350	07769627-n	1
i86353	07769761-n	1
i86354	07769958-n	1
i86357	07770120-n	1
i86358	07770270-n	1
i86360	07770400-n	1
i86361	07770543-n	1
i86362	07770696-n	1
i86364	07770850-n	1
i86365	07771133-n	1
i86366	07771322-n	1
i86367	07771617-n	1
i86368	07771906-n	1
i86369	07771985-n	1
i86370	07772091-n	1
i86371	07772270-n	1
i86372	07772412-n	1
i86373	07772643-n	1
i86374	07772776-n	1
i86375	07772845-n	1
i86377	07773000-n	1
i86378	07773156-n	1
i86379	07773313-n	1
i86380	07773609-n	1
i86381	07773784-n	1
i86382	07773916-n	1
i86384	07774234-n	1
i86386	07774348-n	1
i86387	07774469-n	1
i86388	07774606-n	1
i86389	07774780-n	1
i86390	07775166-n	1
i86391	07775272-n	1
i86393	07775404-n	1
i86394	07775630-n	1
i86395	07775741-n	1
i86396	07775899-n	1
i86397	07776031-n	1
i86398	07776175-n	1
i86399	07776346-n	1
i86400	07776871-n	1
i86401	07777028-n	1
i86403	07777188-n	1
i86404	07777310-n	1
i86405	07777426-n	1
i86406	07777575-n	1
i86407	07777775-n	1
i86408	07777920-n	1
i86409	07778008-n	1
i86410	07778110-n	1
i86411	07778240-n	1
i86412	07778394-n	1
i86413	07778499-n	1
i86414	07778612-n	1
i86415	07779022-n	1
i86416	07779133-n	1
i86417	07779231-n	1
i86418	07779317-n	1
i86419	07779429-n	1
i86420	07779637-n	1
i86421	07779789-n	1
i86423	07779931-n	1
i86426	07780141-n	1
i86428	07780291-n	1
i86429	07780448-n	1
i86431	07780610-n	1
i86432	07780731-n	1
i86434	07780840-n	1
i86435	07780991-n	1
i86436	07781088-n	1
i86437	07781253-n	1
i86439	07781421-n	1
i86441	07781596-n	1
i86442	07781711-n	1
i86444	07781875-n	0.998
i84757	07782002-n	1
i86446	07782131-n	1
i86447	07782241-n	1
i86448	07782391-n	1
i86449	07782468-n	1
i86450	07782552-n	1
i86451	07782698-n	1
i86452	07782916-n	1
i86453	07783133-n	1
i86454	07783336-n	1
i86455	07783458-n	1
i86456	07783588-n	1
i86457	07783757-n	1
i86458	07783905-n	1
i86459	07784105-n	1
i86460	07784258-n	1
i86461	07784468-n	1
i86463	07784633-n	1
i86464	07785051-n	1
i86465	07785203-n	1
i86466	07785366-n	1
i86469	07786794-n	1
i86470	07787011-n	1
i86471	07787221-n	1
i86472	07787352-n	1
i86473	07787512-n	1
i86474	07787638-n	1
i86475	07787767-n	1
i86476	07787949-n	1
i86477	07788060-n	1
i86478	07788202-n	1
i86480	07788353-n	1
i86484	07788479-n	1
i86485	07788575-n	1
i86486	07788668-n	1
i86481	07788766-n	1
i86487	07789013-n	1
i86489	07789159-n	1
i86490	07789282-n	1
i86491	07789483-n	1
i86492	07789630-n	1
i86493	07789699-n	1
i86494	07789816-n	1
i86495	07789882-n	1
i86496	07790065-n	1
i86497	07790166-n	1
i86498	07790326-n	1
i86500	07790586-n	1
i86501	07790743-n	1
i86502	07791351-n	1
i86503	07791476-n	1
i86504	07791623-n	1
i86505	07791747-n	1
i86506	07791878-n	1
i86507	07792047-n	1
i86509	07792234-n	1
i86510	07792381-n	1
i86511	07792512-n	1
i86512	07792600-n	1
i86513	07792820-n	1
i86515	07792955-n	1
i86516	07793088-n	1
i86517	07793314-n	1
i86518	07793532-n	1
i86519	07793626-n	1
i86520	07793724-n	1
i86521	07793818-n	1
i86522	07793939-n	1
i86523	07794082-n	1
i86524	07794262-n	1
i86525	07794455-n	1
i86526	07794564-n	1
i86528	07794680-n	1
i86532	07794877-n	1
i86533	07795017-n	1
i86534	07795112-n	1
i86535	07795208-n	1
i86536	07795404-n	1
i86537	07795565-n	1
i86538	07795849-n	1
i86539	07796004-n	1
i86540	07796099-n	1
i86541	07796235-n	1
i86542	07796379-n	1
i86542	07796540-n	0.949
i86544	07796652-n	1
i86546	07796846-n	1
i86547	07797053-n	1
i86548	07797356-n	1
i86549	07797618-n	1
i86550	07797722-n	1
i86551	07797827-n	1
i86552	07797927-n	1
i86553	07798117-n	1
i86554	07798423-n	1
i86555	07798621-n	1
i86556	07798785-n	1
i86557	07798966-n	1
i86558	07799153-n	1
i86559	07799360-n	1
i86560	07799493-n	1
i86561	07799679-n	1
i86562	07799875-n	1
i86563	07800070-n	1
i86564	07800273-n	1
i86566	07800582-n	1
i86567	07800747-n	1
i86568	07800872-n	1
i86569	07801084-n	1
i86570	07801312-n	1
i86571	07802086-n	1
i86572	07802304-n	1
i86573	07802545-n	1
i86574	07802621-n	1
i86575	07802698-n	1
i86576	07802777-n	1
i86577	07802880-n	1
i86578	07802963-n	1
i86579	07803485-n	1
i86580	07803590-n	1
i86581	07803712-n	1
i86582	07803860-n	1
i86583	07803969-n	1
i86584	07804090-n	1
i86585	07804177-n	1
i86586	07804350-n	1
i86587	07804474-n	1
i86588	07804601-n	1
i86589	07804736-n	1
i86590	07804830-n	1
i86591	07804936-n	1
i86592	07805089-n	1
i86593	07805202-n	1
i86594	07805275-n	1
i86595	07805405-n	1
i86596	07805556-n	1
i86597	07805628-n	1
i86598	07805731-n	1
i86599	07805834-n	1
i86600	07805923-n	1
i86601	07806020-n	1
i86602	07806104-n	1
i86603	07806244-n	1
i86604	07806654-n	1
i86605	07806789-n	1
i86606	07806964-n	1
i86608	07807071-n	1
i86609	07807190-n	1
i86610	07807289-n	1
i86611	07807364-n	1
i86612	07807479-n	1
i86613	07807564-n	1
i86614	07807634-n	1
i86615	07807767-n	1
i86616	07807835-n	1
i86617	07807987-n	1
i86618	07808128-n	1
i86619	07808239-n	1
i86620	07808368-n	1
i86621	07808517-n	1
i86622	07808652-n	1
i86623	07809725-n	1
i86624	07809811-n	1
i86625	07809931-n	1
i86626	07810112-n	1
i86627	07810191-n	1
i86628	07810312-n	1
i86629	07810460-n	1
i86630	07810562-n	1
i86631	07810725-n	1
i86632	07810893-n	1
i86632	07811043-n	1
i86633	07811166-n	1
i86634	07811330-n	1
i86635	07811510-n	1
i86636	07811668-n	1
i86637	07811809-n	1
i86638	07811936-n	1
i86639	07812066-n	1
i86640	07812201-n	1
i86641	07812421-n	1
i86642	07812542-n	1
i86643	07812658-n	1
i86644	07812804-n	1
i86645	07812927-n	1
i86646	07813032-n	1
i86647	07813136-n	1
i86648	07813226-n	1
i86649	07813343-n	1
i86650	07813491-n	1
i86651	07813608-n	1
i86652	07813703-n	1
i86653	07813862-n	1
i86654	07814002-n	1
i86655	07814136-n	1
i86656	07814280-n	1
i87023	07814467-n	1
i86658	07814578-n	1
i86659	07814702-n	1
i86660	07814813-n	1
i86661	07814912-n	1
i86662	07815025-n	1
i86663	07815135-n	1
i86664	07815297-n	1
i86665	07815402-n	1
i86666	07815628-n	1
i86667	07815745-n	1
i86668	07815863-n	1
i86669	07815971-n	1
i86670	07816192-n	1
i86671	07816299-n	1
i86672	07816393-n	1
i86673	07816495-n	1
i86674	07816648-n	1
i86675	07816756-n	1
i86676	07816867-n	1
i86677	07816960-n	1
i86678	07817092-n	1
i86679	07818082-n	1
i86680	07818205-n	1
i86681	07818311-n	1
i86682	07818414-n	1
i86683	07818528-n	1
i86684	07818625-n	1
i86685	07818758-n	1
i86686	07818832-n	1
i86687	07818975-n	1
i86688	07819079-n	1
i86689	07819181-n	1
i86690	07819381-n	1
i86691	07819473-n	1
i86692	07819640-n	1
i86693	07819755-n	1
i86694	07819835-n	1
i86695	07819965-n	1
i86696	07820081-n	1
i86697	07820177-n	1
i86698	07820261-n	1
i86699	07820363-n	1
i86700	07820459-n	1
i86701	07820563-n	1
i86702	07820661-n	1
i86703	07820742-n	1
i86704	07820825-n	1
i86705	07820897-n	1
i86706	07820997-n	1
i86707	07821063-n	1
i86708	07821162-n	1
i86709	07821302-n	1
i86710	07821413-n	1
i86711	07821511-n	1
i86712	07821618-n	1
i86713	07821714-n	1
i86714	07821810-n	1
i86715	07821946-n	1
i86716	07822030-n	1
i86717	07822135-n	1
i86718	07822274-n	1
i86719	07822446-n	1
i86720	07822531-n	1
i86721	07822594-n	1
i86722	07822712-n	1
i86723	07822840-n	1
i86724	07822929-n	1
i86725	07823033-n	1
i86726	07823105-n	1
i86727	07823225-n	1
i86728	07823284-n	1
i86729	07823425-n	1
i86730	07823497-n	1
i86731	07823770-n	1
i86732	07823883-n	1
i86733	07823974-n	1
i86734	07824119-n	1
i86735	07824307-n	1
i86736	07824416-n	1
i86737	07824486-n	1
i86738	07824591-n	1
i86739	07824705-n	1
i86740	07824860-n	1
i86741	07824970-n	1
i86742	07825115-n	1
i86743	07825227-n	1
i86744	07825409-n	1
i86745	07825575-n	1
i86746	07825712-n	1
i86747	07825857-n	1
i86748	07825961-n	1
i86749	07826067-n	1
i86750	07826294-n	1
i86751	07826398-n	1
i86752	07826489-n	1
i86753	07826650-n	1
i86754	07826771-n	1
i86755	07826890-n	1
i86756	07827037-n	1
i86757	07827165-n	1
i86758	07827386-n	1
i86759	07827625-n	1
i86760	07827792-n	1
i86761	07827866-n	1
i86762	07827948-n	1
i86763	07828076-n	1
i86764	07828200-n	1
i86765	07828353-n	1
i86766	07828448-n	1
i86767	07828565-n	1
i86768	07828651-n	1
i86769	07828740-n	1
i86770	07828855-n	1
i86570	07828973-n	1
i86772	07829256-n	1
i86773	07829439-n	1
i86774	07829628-n	1
i86775	07829812-n	1
i86776	07829969-n	1
i86779	07830147-n	0.982
i86778	07830287-n	1
i86779	07830408-n	1
i86780	07830493-n	1
i86781	07830720-n	1
i86782	07830991-n	1
i86783	07831198-n	1
i86784	07831269-n	1
i86785	07831393-n	1
i86786	07831551-n	1
i86787	07831746-n	1
i86788	07831921-n	1
i86789	07832025-n	1
i86790	07832129-n	1
i86791	07832219-n	1
i86792	07832361-n	1
i86793	07832490-n	1
i86794	07832676-n	1
i86795	07832764-n	1
i86796	07832865-n	1
i86832	07833103-n	1
i86800	07833221-n	1
i86797	07833302-n	1
i86801	07833465-n	1
i86799	07833557-n	1
i86804	07833760-n	1
i86805	07833870-n	1
i86806	07834120-n	1
i86807	07834208-n	1
i86808	07834289-n	1
i86809	07834495-n	1
i86810	07834604-n	1
i86811	07834728-n	1
i86812	07834881-n	1
i86813	07835014-n	1
i86808	07835175-n	0.105
i86821	07835175-n	0.865
i86815	07835442-n	1
i86816	07835517-n	1
i86817	07835674-n	1
i86818	07835821-n	1
i86819	07835955-n	1
i86820	07836078-n	1
i86822	07836300-n	1
i86823	07836397-n	1
i86824	07836560-n	1
i86825	07836713-n	1
i86827	07837108-n	1
i86828	07837223-n	1
i86803	07837358-n	1
i86830	07837471-n	1
i86833	07837569-n	1
i86834	07837737-n	1
i86835	07837928-n	1
i86836	07838103-n	1
i86837	07838204-n	1
i86838	07838331-n	1
i86839	07838536-n	1
i86841	07838704-n	1
i86841	07838876-n	1
i86842	07839019-n	1
i86843	07839415-n	1
i86844	07839565-n	1
i86845	07839746-n	1
i86846	07839954-n	1
i86847	07840050-n	1
i86848	07840256-n	1
i86849	07840379-n	1
i86850	07840513-n	1
i86851	07840659-n	1
i86852	07840782-n	1
i86853	07840936-n	1
i86854	07841058-n	1
i86855	07841191-n	1
i101161	07841321-n	1
i86856	07841397-n	1
i86857	07841505-n	1
i86858	07841601-n	1
i86859	07842833-n	1
i86860	07843507-n	1
i86861	07843631-n	1
i86862	07843721-n	1
i86863	07843889-n	1
i86864	07844102-n	1
i86865	07844214-n	1
i90494	07844378-n	1
i86867	07844566-n	1
i86868	07844742-n	1
i86869	07844931-n	1
i86870	07845128-n	1
i86871	07845236-n	1
i86872	07845371-n	1
i86873	07845474-n	1
i86874	07845593-n	1
i86875	07845705-n	1
i86876	07845862-n	1
i86878	07846001-n	1
i86879	07846256-n	1
i86880	07846353-n	1
i86881	07846551-n	1
i86882	07846746-n	1
i86883	07846885-n	1
i86884	07846982-n	1
i86885	07847207-n	1
i86886	07847325-n	1
i86887	07847500-n	1
i86888	07847692-n	1
i86889	07847882-n	1
i86890	07848043-n	1
i86891	07848210-n	1
i86892	07848332-n	1
i86893	07848467-n	1
i86894	07848577-n	1
i86895	07848666-n	1
i86896	07848784-n	1
i86897	07848960-n	1
i86898	07849086-n	1
i86899	07849213-n	1
i86900	07849328-n	1
i86901	07849530-n	1
i86902	07849846-n	1
i86903	07850004-n	1
i86904	07850181-n	1
i86905	07850344-n	1
i86906	07850597-n	1
i86907	07850739-n	1
i86908	07850934-n	1
i86909	07851111-n	1
i86910	07851244-n	1
i86911	07851431-n	1
i86912	07851589-n	1
i86913	07851730-n	1
i86915	07851822-n	1
i86916	07852063-n	1
i86917	07852237-n	1
i86918	07852403-n	1
i86919	07852576-n	1
i86920	07852735-n	1
i86921	07852909-n	1
i86922	07852998-n	1
i86923	07853178-n	1
i86924	07853368-n	1
i86925	07853577-n	1
i86926	07853795-n	1
i86927	07853985-n	1
i86928	07854239-n	1
i86929	07854558-n	1
i86930	07854833-n	1
i86931	07854917-n	1
i86932	07855229-n	1
i86933	07855325-n	1
i86934	07855413-n	1
i86935	07855516-n	1
i86936	07855620-n	1
i86937	07855713-n	1
i86938	07855833-n	1
i86520	07855949-n	1
i86940	07856058-n	1
i86941	07856150-n	1
i86942	07856269-n	1
i86943	07856456-n	1
i86944	07856582-n	1
i86945	07856682-n	1
i86946	07856852-n	1
i86947	07857083-n	1
i86948	07857218-n	1
i86949	07857331-n	1
i86950	07857463-n	1
i86951	07857658-n	1
i86952	07857808-n	1
i86953	07857925-n	1
i86954	07858147-n	1
i86955	07858403-n	1
i86956	07858531-n	1
i86957	07858695-n	1
i86958	07858881-n	1
i86959	07858988-n	1
i86960	07859132-n	1
i86962	07859389-n	1
i86963	07859528-n	1
i86964	07859631-n	1
i86965	07859802-n	1
i86966	07859894-n	1
i86967	07860095-n	1
i86968	07860256-n	1
i86969	07860354-n	1
i86970	07860492-n	1
i86971	07860864-n	1
i86972	07861158-n	1
i86973	07861255-n	1
i86974	07861378-n	1
i86975	07861496-n	1
i86976	07861597-n	1
i86977	07861825-n	1
i86978	07862042-n	1
i86979	07862165-n	1
i86980	07862260-n	1
i86981	07862357-n	1
i86982	07862469-n	1
i86983	07862578-n	1
i86984	07862717-n	1
i86985	07862804-n	1
i86986	07862891-n	1
i86987	07863047-n	1
i86988	07863242-n	1
i86989	07863375-n	1
i86990	07863557-n	1
i86991	07863799-n	1
i86992	07863953-n	1
i86993	07864161-n	1
i86994	07864339-n	1
i86995	07864493-n	1
i86996	07864582-n	1
i86997	07864713-n	1
i86998	07864846-n	1
i86999	07864985-n	1
i87000	07865099-n	1
i87001	07865311-n	1
i87002	07865483-n	1
i87003	07865670-n	1
i87004	07865867-n	1
i87005	07866435-n	1
i87006	07866544-n	1
i87007	07866672-n	1
i87008	07866799-n	1
i87009	07867002-n	1
i87010	07867116-n	1
i87011	07867242-n	1
i87012	07867335-n	1
i87013	07867526-n	1
i87014	07867655-n	1
i87015	07867769-n	1
i87016	07867887-n	1
i87017	07867991-n	1
i87018	07868111-n	1
i87019	07868261-n	1
i87020	07868411-n	1
i87021	07868546-n	1
i87022	07868705-n	1
i87023	07868846-n	1
i87024	07868912-n	1
i87025	07869095-n	1
i87026	07869322-n	1
i87027	07869400-n	1
i87028	07869491-n	1
i87029	07869566-n	1
i87030	07869793-n	1
i87031	07869898-n	1
i87032	07870064-n	1
i87033	07870261-n	1
i87034	07870406-n	1
i87035	07870578-n	1
i87036	07870698-n	1
i87037	07870866-n	1
i87038	07871000-n	1
i87039	07871146-n	1
i87040	07871333-n	1
i87041	07871598-n	1
i87042	07871775-n	1
i87043	07871952-n	1
i87044	07872058-n	1
i87045	07872189-n	1
i87046	07872310-n	1
i87047	07872508-n	1
i87048	07872602-n	1
i87049	07872858-n	1
i87050	07872965-n	1
i87051	07873135-n	1
i87052	07873367-n	1
i87053	07873570-n	1
i87054	07873742-n	1
i87055	07873870-n	1
i87056	07875421-n	1
i87057	07875545-n	1
i87058	07875685-n	1
i87059	07875840-n	1
i87060	07875967-n	1
i87061	07876084-n	1
i87062	07876292-n	1
i87063	07876445-n	1
i87064	07876562-n	1
i87065	07876812-n	1
i87067	07876999-n	1
i87068	07877278-n	1
i87069	07877503-n	1
i87070	07877640-n	1
i87071	07877798-n	1
i87072	07877971-n	1
i87073	07878095-n	1
i87074	07878206-n	1
i87075	07878365-n	1
i87076	07878516-n	1
i87077	07878610-n	1
i87078	07878808-n	1
i87079	07878892-n	1
i87080	07879144-n	1
i87081	07879359-n	1
i87082	07879589-n	1
i87083	07879725-n	1
i87084	07879929-n	1
i87085	07880237-n	1
i87087	07880393-n	1
i87088	07880526-n	1
i87090	07880687-n	1
i87091	07880839-n	1
i87092	07881055-n	1
i87093	07881264-n	1
i87094	07881432-n	1
i87095	07881585-n	1
i87096	07881751-n	1
i87097	07881882-n	1
i87098	07882119-n	1
i87099	07882436-n	1
i87100	07882566-n	1
i87101	07882716-n	1
i87102	07882964-n	1
i87103	07883148-n	1
i87104	07883247-n	1
i87105	07883367-n	1
i87106	07883473-n	1
i87107	07883635-n	1
i87108	07883754-n	1
i87109	07883888-n	1
i87110	07884041-n	1
i87111	07884246-n	1
i87112	07884477-n	1
i87113	07884571-n	1
i87114	07884735-n	1
i87115	07884874-n	1
i87116	07885011-n	1
i87117	07885242-n	1
i87118	07885426-n	1
i87119	07885565-n	1
i87120	07885701-n	1
i87121	07885848-n	1
i87122	07886017-n	1
i87123	07886207-n	1
i87124	07886331-n	1
i87125	07886509-n	1
i87126	07886609-n	1
i87127	07886750-n	1
i87128	07886863-n	1
i87129	07886958-n	1
i87130	07887082-n	1
i87131	07887193-n	1
i87132	07887318-n	1
i87133	07887423-n	1
i87134	07887534-n	1
i87136	07887659-n	1
i87137	07887796-n	1
i87138	07887890-n	1
i87141	07888007-n	1
i87142	07888164-n	1
i87144	07888258-n	1
i87145	07888375-n	1
i87146	07888480-n	1
i87147	07888602-n	1
i87148	07888733-n	1
i87149	07888894-n	1
i87150	07889006-n	1
i87151	07889135-n	1
i87152	07889306-n	1
i87153	07889882-n	1
i87154	07890180-n	1
i87155	07890291-n	1
i87156	07890601-n	1
i87157	07890729-n	1
i87158	07890862-n	1
i87159	07890934-n	1
i87160	07891248-n	1
i87161	07891364-n	1
i87163	07891485-n	1
i87164	07891755-n	1
i87165	07891844-n	1
i87166	07891961-n	1
i87167	07892320-n	1
i87168	07892397-n	1
i87169	07892670-n	1
i87170	07892837-n	1
i87171	07892944-n	1
i87172	07893130-n	1
i87173	07893210-n	1
i87175	07893292-n	1
i87176	07893547-n	1
i87177	07894381-n	1
i87178	07894555-n	1
i87179	07894717-n	1
i87180	07894964-n	1
i87181	07895087-n	1
i87183	07895206-n	1
i87184	07895308-n	1
i87185	07895456-n	1
i87186	07895708-n	1
i87187	07895781-n	1
i87188	07896113-n	1
i87189	07896244-n	1
i87190	07896389-n	1
i87191	07896565-n	1
i87192	07896779-n	1
i87193	07897130-n	1
i87194	07897477-n	1
i87195	07897584-n	1
i87196	07897695-n	1
i87197	07898009-n	1
i87198	07898687-n	1
i87199	07898800-n	1
i87200	07898963-n	1
i87201	07899184-n	1
i87202	07899297-n	1
i87203	07899422-n	1
i87204	07899495-n	1
i87205	07899564-n	1
i87206	07899665-n	1
i87207	07899836-n	1
i87208	07900621-n	1
i87209	07900723-n	1
i87210	07900800-n	1
i87211	07901005-n	1
i87212	07901253-n	1
i87213	07901388-n	1
i87215	07901499-n	1
i87216	07901717-n	1
i87217	07902212-n	1
i87219	07902459-n	1
i87220	07902627-n	1
i87221	07903347-n	1
i87222	07903564-n	1
i87223	07903916-n	1
i87225	07904081-n	1
i87226	07904937-n	1
i87227	07905256-n	1
i87228	07905564-n	1
i87229	07905645-n	1
i87231	07905878-n	1
i87232	07905970-n	1
i87233	07906191-n	1
i87234	07906286-n	1
i87235	07906546-n	1
i87236	07906753-n	1
i87237	07906996-n	1
i87238	07907321-n	1
i87239	07907403-n	1
i87240	07907549-n	1
i87241	07907730-n	1
i87242	07908054-n	1
i87243	07908153-n	1
i87244	07908571-n	1
i87246	07909140-n	1
i87247	07909335-n	1
i87248	07909482-n	1
i87249	07909591-n	1
i87250	07910245-n	1
i87251	07910697-n	1
i87252	07911031-n	1
i87253	07911788-n	1
i87254	07911996-n	1
i87255	07913249-n	1
i87256	07913720-n	1
i87257	07914724-n	1
i87258	07914825-n	1
i87259	07914995-n	1
i87260	07915127-n	1
i87261	07915255-n	1
i87262	07915451-n	1
i87263	07915795-n	1
i87264	07915870-n	1
i87265	07915993-n	1
i87266	07916119-n	1
i87267	07916229-n	1
i87268	07916325-n	1
i87269	07916402-n	1
i87270	07916537-n	1
i87271	07916638-n	1
i87272	07916741-n	1
i87273	07916940-n	1
i87274	07917085-n	1
i87275	07917181-n	1
i87276	07917315-n	1
i87277	07917449-n	1
i87278	07917775-n	1
i87279	07917905-n	1
i87280	07918095-n	1
i87281	07918238-n	1
i87282	07918380-n	1
i87283	07918604-n	1
i87284	07918711-n	1
i87285	07918820-n	1
i87286	07918907-n	1
i87287	07919045-n	1
i87288	07919173-n	1
i87289	07919316-n	1
i87290	07919426-n	1
i87291	07919522-n	1
i87292	07919667-n	1
i87293	07919777-n	1
i87294	07919919-n	1
i87296	07920749-n	1
i87297	07920858-n	1
i87298	07921068-n	1
i87299	07921192-n	1
i87300	07921301-n	1
i87301	07921414-n	1
i87302	07921577-n	1
i87303	07921721-n	1
i87304	07921865-n	1
i87305	07922051-n	1
i87306	07922190-n	1
i87307	07922353-n	1
i87308	07922587-n	1
i87309	07923223-n	1
i87310	07923306-n	1
i87311	07923421-n	1
i87312	07923567-n	1
i87313	07923690-n	1
i87314	07923858-n	1
i87315	07924016-n	1
i87316	07924862-n	1
i87317	07925069-n	1
i87318	07925223-n	1
i87319	07925565-n	1
i87320	07925698-n	1
i87321	07926030-n	1
i87322	07926180-n	1
i87326	07926336-n	1
i87327	07926708-n	1
i87328	07927011-n	1
i87329	07927173-n	1
i87330	07927326-n	1
i87331	07927472-n	1
i87332	07927582-n	1
i87334	07927732-n	1
i87335	07928027-n	1
i87336	07928146-n	1
i87337	07928262-n	1
i87338	07928399-n	1
i87339	07928576-n	1
i87340	07928757-n	1
i87341	07928886-n	1
i87342	07929006-n	1
i87343	07929143-n	1
i87344	07929354-n	1
i87345	07929508-n	1
i87346	07929622-n	1
i87347	07929752-n	1
i87349	07929903-n	1
i87350	07930081-n	1
i87351	07930270-n	1
i87352	07930436-n	1
i87353	07930544-n	1
i87354	07930746-n	1
i87355	07930861-n	1
i87356	07931005-n	1
i87357	07931174-n	1
i87358	07931385-n	1
i87359	07931505-n	1
i87360	07931700-n	1
i87362	07931841-n	1
i87363	07931934-n	1
i87364	07932074-n	1
i87365	07932256-n	1
i87366	07932442-n	1
i87367	07932604-n	1
i87368	07932777-n	1
i87369	07932946-n	1
i87370	07933072-n	1
i87371	07933604-n	1
i87372	07933832-n	1
i87373	07933958-n	1
i87374	07934091-n	1
i87375	07934230-n	1
i87376	07934618-n	1
i87377	07934762-n	1
i87378	07934907-n	1
i87379	07935034-n	1
i87380	07935179-n	1
i87381	07935285-n	1
i87382	07935403-n	1
i87383	07935552-n	1
i87384	07935691-n	1
i87385	07935811-n	1
i87386	07935969-n	1
i87387	07936075-n	1
i87388	07936223-n	1
i87389	07936367-n	1
i87390	07936485-n	1
i87391	07936587-n	1
i87392	07936720-n	1
i87393	07936871-n	1
i87394	07936992-n	1
i87396	07937156-n	1
i87397	07937305-n	1
i87398	07937456-n	1
i87399	07937595-n	1
i87400	07937741-n	1
i87401	07937929-n	1
i87402	07938071-n	1
i87403	07938233-n	1
i87404	07938520-n	1
i87405	07938725-n	1
i87406	07938856-n	1
i87407	07938999-n	1
i87408	07939145-n	1
i87409	07939315-n	1
i87410	07939442-n	1
i87411	07939612-n	1
i87412	07939768-n	1
i87413	07939916-n	1
i87414	07940129-n	1
i87415	07940251-n	1
i87416	07940423-n	1
i87417	07940578-n	1
i87418	07940684-n	1
i87419	07940890-n	1
i87420	07941032-n	1
i87421	07941189-n	1
i87422	07941332-n	1
i87423	07941481-n	1
i87424	07941659-n	1
i87425	07942011-n	1
i87426	07942153-n	1
i87427	07942320-n	1
i87428	07942453-n	1
i87429	07942580-n	1
i87430	07942725-n	1
i87432	07942974-n	1
i87433	07943097-n	1
i87434	07943205-n	1
i87435	07943313-n	1
i87436	07943527-n	1
i87437	07943670-n	1
i87438	07943841-n	1
i87439	07943972-n	1
i87440	07944113-n	1
i87441	07944351-n	1
i87442	07944476-n	1
i87443	07944641-n	1
i87445	07944881-n	1
i87447	07945367-n	1
i87448	07945476-n	1
i87449	07945595-n	1
i87450	07945705-n	1
i87451	07945840-n	1
i87452	07945946-n	1
i87453	07946062-n	1
i87454	07946197-n	1
i87455	07946334-n	1
i87456	07946513-n	1
i87458	07946626-n	1
i87459	07946745-n	1
i87460	07946933-n	1
i87461	07947099-n	1
i87462	07947265-n	1
i87463	07947396-n	1
i87464	07947605-n	1
i87465	07947746-n	1
i87466	07947905-n	1
i87467	07948064-n	1
i87468	07948179-n	1
i87469	07948302-n	1
i87470	07948430-n	1
i87471	07948571-n	1
i87472	07948680-n	1
i87473	07948834-n	1
i87474	07949082-n	1
i87475	07949191-n	1
i87476	07949600-n	1
i87477	07949705-n	1
i87478	07949814-n	1
i87479	07949924-n	1
i87480	07950206-n	1
i87481	07950328-n	1
i87482	07950465-n	1
i87483	07950576-n	1
i87484	07950703-n	1
i87485	07950813-n	1
i87486	07950949-n	1
i87487	07951093-n	1
i87488	07951219-n	1
i87489	07951342-n	1
i87490	07951441-n	1
i87491	07951529-n	1
i87492	07951649-n	1
i87493	07951776-n	1
