i88791	09259834-n	1
i88792	09260084-n	1
i88793	09260215-n	1
i88794	09260335-n	1
i88795	09260439-n	1
i88796	09260554-n	1
i88797	09260650-n	1
i88798	09260805-n	1
i88799	09260892-n	1
i88800	09261037-n	1
i88801	09261130-n	1
i88802	09261222-n	1
i88803	09261389-n	1
i88804	09261550-n	1
i88805	09261675-n	1
i88806	09261792-n	1
i88807	09261872-n	1
i88808	09262074-n	1
i88809	09262164-n	1
i88810	09262270-n	1
i88811	09262364-n	1
i88812	09262467-n	1
i88813	09262646-n	1
i88814	09262767-n	1
i88815	09262933-n	1
i88816	09263090-n	1
i88817	09263225-n	1
i88818	09263365-n	1
i88819	09263445-n	1
i88820	09263573-n	1
i88823	09263677-n	1
i88824	09263959-n	1
i88825	09264150-n	1
i88826	09264367-n	1
i88827	09264567-n	1
i88828	09264666-n	1
i88829	09264793-n	1
i88830	09264889-n	1
i88831	09265029-n	1
i88832	09265230-n	1
i88833	09265412-n	1
i88834	09265498-n	1
i88835	09265620-n	1
i88836	09265710-n	1
i88837	09265829-n	1
i88838	09265974-n	1
i88839	09266114-n	1
i88840	09266261-n	1
i88841	09266458-n	1
i88842	09266638-n	1
i88843	09266848-n	0.996
i88844	09266941-n	1
i88845	09267159-n	1
i90151	09267265-n	1
i88847	09267479-n	1
i88848	09267587-n	1
i88849	09267699-n	1
i88850	09267999-n	1
i88851	09268104-n	1
i88852	09268199-n	1
i88853	09268423-n	1
i88854	09268578-n	1
i88855	09268727-n	1
i88856	09268823-n	1
i88857	09268960-n	0.993
i88858	09269071-n	0.999
i88859	09269218-n	1
i88860	09269334-n	1
i88861	09269447-n	1
i88862	09269536-n	1
i88863	09269626-n	1
i88864	09269838-n	1
i88866	09270000-n	1
i88867	09270162-n	1
i88868	09270345-n	1
i88869	09270457-n	1
i88870	09270597-n	1
i88871	09270741-n	1
i88872	09270876-n	1
i88873	09270972-n	1
i88874	09271083-n	1
i88875	09271200-n	1
i88876	09271297-n	1
i88877	09271555-n	1
i88878	09271675-n	1
i88879	09271796-n	1
i88880	09271899-n	1
i88881	09272098-n	1
i88882	09272312-n	1
i88883	09272428-n	1
i88884	09272528-n	1
i88886	09272789-n	1
i88887	09272940-n	1
i88888	09273035-n	1
i88889	09273270-n	1
i88890	09273421-n	1
i88891	09273550-n	1
i88892	09273727-n	1
i88893	09273862-n	1
i88894	09274207-n	1
i88895	09274312-n	1
i88896	09274457-n	1
i88897	09274580-n	1
i88898	09274694-n	1
i88899	09274810-n	1
i88900	09274908-n	1
i88901	09275064-n	1
i88902	09275153-n	1
i88903	09275301-n	1
i88904	09275445-n	1
i88905	09275565-n	1
i88906	09275703-n	1
i88907	09275859-n	1
i88908	09276004-n	1
i88909	09276155-n	1
i88910	09276242-n	1
i88911	09276357-n	1
i88912	09276463-n	1
i88914	09276682-n	1
i88915	09276834-n	1
i88916	09276925-n	1
i88917	09277009-n	1
i88918	09277142-n	1
i88919	09277216-n	1
i88920	09277501-n	1
i88921	09277615-n	1
i88922	09277798-n	1
i88923	09277898-n	1
i88924	09278067-n	1
i88925	09278222-n	1
i88926	09278360-n	1
i88927	09278476-n	1
i88928	09278640-n	1
i88929	09278791-n	1
i88930	09278912-n	1
i88931	09279085-n	1
i88932	09279242-n	1
i88933	09279413-n	1
i88934	09279518-n	1
i88935	09279797-n	1
i88936	09279951-n	1
i88937	09280083-n	1
i88938	09280253-n	1
i88940	09280384-n	1
i88941	09280468-n	1
i88942	09280610-n	1
i88943	09280698-n	1
i88944	09280813-n	1
i88945	09280943-n	1
i88946	09281032-n	1
i88947	09281158-n	1
i88948	09281296-n	1
i88949	09281444-n	1
i88950	09281527-n	1
i88952	09283026-n	1
i88953	09283100-n	1
i88954	09283278-n	1
i88955	09283408-n	1
i88957	09283553-n	1
i88958	09283692-n	1
i88959	09283945-n	1
i88960	09284132-n	1
i88961	09284290-n	1
i88962	09284421-n	1
i88963	09284557-n	1
i88964	09284669-n	1
i88965	09285271-n	1
i88966	09285577-n	1
i88967	09285749-n	1
i88968	09285854-n	1
i88969	09286048-n	1
i88970	09286187-n	1
i88971	09286284-n	1
i88973	09286402-n	1
i88974	09286483-n	1
i88975	09286593-n	1
i88976	09286800-n	1
i88977	09286959-n	1
i88978	09287391-n	1
i88979	09287503-n	1
i88980	09287636-n	1
i88981	09287770-n	1
i88983	09287892-n	1
i88984	09288156-n	1
i88985	09288275-n	1
i88986	09288943-n	1
i88987	09289099-n	1
i88988	09289239-n	1
i88989	09289443-n	1
i88990	09289541-n	1
i88991	09289626-n	1
i88992	09289703-n	1
i88993	09289858-n	1
i88994	09290001-n	1
i88995	09290113-n	1
i88996	09290382-n	1
i88997	09290492-n	1
i88998	09290581-n	1
i88999	09290699-n	1
i89000	09290823-n	1
i89001	09290926-n	1
i89002	09291127-n	1
i89004	09291221-n	1
i89005	09291672-n	1
i89006	09291805-n	1
i89007	09292037-n	1
i89008	09292166-n	1
i89009	09292265-n	1
i89010	09292423-n	1
i89011	09292565-n	1
i89012	09292658-n	1
i89013	09292777-n	1
i89014	09292962-n	1
i89015	09293091-n	1
i89016	09293189-n	1
i89017	09293405-n	1
i89018	09293551-n	1
i89019	09294229-n	1
i89020	09294437-n	1
i89021	09294524-n	1
i89022	09294864-n	1
i89023	09295024-n	1
i89025	09295221-n	1
i89026	09295500-n	1
i89027	09295693-n	1
i89028	09295784-n	1
i89029	09295911-n	1
i89030	09296025-n	1
i89031	09296179-n	1
i89032	09296386-n	1
i89033	09296550-n	1
i89034	09296694-n	1
i89035	09296798-n	1
i89036	09297032-n	1
i89037	09297133-n	1
i89038	09297284-n	1
i89039	09297466-n	1
i89040	09297796-n	1
i89041	09297905-n	1
i89042	09298034-n	1
i89043	09298143-n	1
i89044	09298236-n	1
i89045	09298315-n	1
i89046	09298423-n	1
i89047	09298513-n	1
i89048	09298595-n	1
i89049	09298699-n	1
i89050	09298827-n	1
i89051	09298905-n	1
i89052	09299042-n	1
i89053	09299131-n	1
i89054	09299218-n	1
i89055	09299420-n	1
i89056	09299649-n	1
i89059	09299779-n	1
i89061	09299903-n	1
i89062	09300062-n	1
i89063	09300178-n	1
i89064	09300250-n	1
i89065	09300325-n	1
i89066	09300475-n	1
i89067	09300601-n	1
i89068	09300719-n	1
i89069	09300802-n	1
i89070	09301060-n	1
i89071	09301221-n	1
i89072	09301427-n	0.991
i89073	09301550-n	1
i89074	09301825-n	1
i89075	09302012-n	1
i89076	09302079-n	1
i89077	09302243-n	1
i89078	09302437-n	1
i89079	09302676-n	1
i89080	09302875-n	1
i89081	09302971-n	1
i89082	09303054-n	1
i89083	09303229-n	1
i89084	09303400-n	1
i89085	09303577-n	1
i89086	09303682-n	1
i89087	09303800-n	1
i89088	09303925-n	1
i89089	09304064-n	1
i89090	09304209-n	1
i89091	09304332-n	1
i89092	09304792-n	1
i89094	09304990-n	1
i89095	09305533-n	1
i89096	09305626-n	1
i89097	09305790-n	1
i89098	09305891-n	1
i89099	09305974-n	1
i89100	09306185-n	1
i89101	09306355-n	1
i89102	09306553-n	1
i89103	09306730-n	1
i89104	09307023-n	1
i89105	09307179-n	1
i89106	09307335-n	1
i89107	09307445-n	1
i89108	09307619-n	1
i89109	09307718-n	1
i89110	09307987-n	1
i89111	09308288-n	1
i89112	09308558-n	1
i89113	09308733-n	1
i89114	09308835-n	1
i89115	09309012-n	1
i89116	09309105-n	1
i89117	09309204-n	1
i89118	09309352-n	1
i89119	09309438-n	1
i89120	09309588-n	1
i89121	09309678-n	1
i89122	09309879-n	1
i89123	09309975-n	1
i89124	09310201-n	1
i89125	09310307-n	1
i89126	09310467-n	1
i89127	09310750-n	1
i89128	09310891-n	1
i89129	09311028-n	1
i89130	09311126-n	1
i89131	09311267-n	1
i89133	09311410-n	1
i89134	09311515-n	1
i89135	09314060-n	1
i89136	09314228-n	1
i89137	09314396-n	1
i89138	09314535-n	1
i89139	09314752-n	1
i89140	09314941-n	1
i89141	09315094-n	1
i89142	09315297-n	1
i89143	09315547-n	1
i89144	09315639-n	1
i89145	09315740-n	1
i89146	09315858-n	1
i89147	09315958-n	1
i89148	09316168-n	1
i89149	09316398-n	1
i89150	09316538-n	1
i89151	09317036-n	1
i89152	09317162-n	1
i89153	09317259-n	1
i89154	09317334-n	1
i89155	09317466-n	1
i89156	09317598-n	1
i89157	09317740-n	1
i89158	09317930-n	1
i89159	09318046-n	1
i89161	09318211-n	1
i89162	09318335-n	1
i89163	09318495-n	1
i89164	09318660-n	1
i89165	09318735-n	1
i89166	09318871-n	1
i89167	09319261-n	1
i89169	09319357-n	1
i89170	09319477-n	1
i89171	09319640-n	1
i89172	09319731-n	1
i89173	09319843-n	1
i89174	09320083-n	1
i89175	09320256-n	1
i89176	09320457-n	1
i89177	09320670-n	1
i89178	09320813-n	1
i89180	09321134-n	1
i89181	09321336-n	1
i89182	09321581-n	1
i89183	09321740-n	1
i90559	09321877-n	1
i89184	09321990-n	1
i89185	09322112-n	1
i89186	09322267-n	1
i89187	09322434-n	1
i89188	09322664-n	1
i89189	09322780-n	1
i89190	09322909-n	1
i89191	09323013-n	1
i89192	09323144-n	1
i89193	09323265-n	1
i89194	09323433-n	1
i89195	09323536-n	1
i89196	09323734-n	1
i89197	09323854-n	1
i89198	09323964-n	1
i89199	09324071-n	1
i89200	09324274-n	1
i89201	09324377-n	1
i89202	09324563-n	1
i89203	09324694-n	1
i89204	09324832-n	1
i89205	09324968-n	1
i89206	09325084-n	1
i89207	09325234-n	1
i89208	09325326-n	1
i89210	09325487-n	1
i89211	09325685-n	1
i89212	09325826-n	1
i89213	09326003-n	1
i89214	09326177-n	1
i89215	09326338-n	1
i89216	09326591-n	1
i89217	09326697-n	1
i89218	09326790-n	1
i89219	09326931-n	1
i89220	09327081-n	1
i89221	09327201-n	1
i89222	09327303-n	1
i89223	09327399-n	1
i89224	09327647-n	1
i89225	09327793-n	1
i89226	09327990-n	1
i89227	09328103-n	1
i89228	09328375-n	1
i89229	09328466-n	1
i89230	09328576-n	1
i89231	09328738-n	1
i89232	09328856-n	1
i89233	09328936-n	1
i89234	09329090-n	1
i89235	09329205-n	1
i89237	09329420-n	1
i89238	09329576-n	1
i89239	09329807-n	1
i89240	09329928-n	1
i89241	09330024-n	1
i89242	09330117-n	1
i89243	09330253-n	1
i89244	09330402-n	1
i89245	09330663-n	1
i89246	09330814-n	1
i89247	09330975-n	1
i89248	09331106-n	1
i89249	09331280-n	1
i89250	09331396-n	1
i89251	09331499-n	1
i89252	09331588-n	1
i89253	09331692-n	1
i89254	09331869-n	1
i89255	09331989-n	1
i89256	09332146-n	1
i89257	09332263-n	1
i89258	09332361-n	1
i89259	09332490-n	1
i89260	09332641-n	1
i89262	09332842-n	1
i89263	09332945-n	1
i89264	09333052-n	1
i89265	09333143-n	1
i89266	09333349-n	1
i89267	09333472-n	1
i89268	09333613-n	1
i89269	09333715-n	1
i89270	09333803-n	1
i89271	09333911-n	1
i89272	09334023-n	1
i89273	09334233-n	1
i89275	09334320-n	1
i89276	09334487-n	1
i89277	09334616-n	1
i89278	09334911-n	1
i89279	09335040-n	1
i89280	09335114-n	1
i89281	09335417-n	1
i89282	09335543-n	1
i89283	09335680-n	1
i89284	09335893-n	1
i89285	09335961-n	1
i89286	09336095-n	1
i89287	09336220-n	1
i89288	09336374-n	1
i89289	09336525-n	1
i89290	09336630-n	1
i89291	09336731-n	1
i89292	09336933-n	1
i89293	09337077-n	1
i89294	09337835-n	1
i89295	09338022-n	1
i89296	09338180-n	1
i89297	09338307-n	1
i89298	09338398-n	1
i89299	09338493-n	1
i89300	09338657-n	1
i89301	09338774-n	1
i89302	09338896-n	1
i89303	09339073-n	1
i89304	09339262-n	1
i89305	09339409-n	1
i89306	09339505-n	1
i89307	09339653-n	1
i89308	09339845-n	1
i89309	09339986-n	1
i89310	09340701-n	1
i89311	09340806-n	1
i89312	09340937-n	1
i89313	09341129-n	1
i89314	09341250-n	1
i89315	09341463-n	1
i89316	09341731-n	1
i89317	09341999-n	1
i89318	09342071-n	1
i89319	09342176-n	1
i89320	09342323-n	1
i89321	09342506-n	1
i89322	09342706-n	1
i89323	09342853-n	1
i89324	09343033-n	1
i89325	09343140-n	1
i89326	09343231-n	1
i89327	09343326-n	1
i89328	09343413-n	1
i89329	09343588-n	1
i89331	09343734-n	1
i89332	09343839-n	1
i89333	09343913-n	1
i89334	09344034-n	1
i89335	09344141-n	1
i89337	09344234-n	1
i89338	09344325-n	1
i89339	09344438-n	1
i89340	09344578-n	1
i89341	09344739-n	1
i89342	09344839-n	1
i89343	09344969-n	1
i89344	09345097-n	1
i89345	09345272-n	1
i89346	09345394-n	1
i89347	09345516-n	1
i89348	09345627-n	1
i89349	09345934-n	1
i89350	09346235-n	1
i89351	09346350-n	1
i89352	09346482-n	1
i89353	09346554-n	1
i89354	09346745-n	1
i89355	09346852-n	1
i89356	09346958-n	1
i89357	09347084-n	1
i89358	09347253-n	1
i89359	09347464-n	1
i89361	09347687-n	1
i89362	09347837-n	1
i89363	09348041-n	1
i89364	09348182-n	1
i89365	09348298-n	1
i89366	09348376-n	1
i89367	09348666-n	1
i89368	09348789-n	1
i89369	09348984-n	1
i89370	09349120-n	1
i89371	09349281-n	1
i89372	09349376-n	1
i89373	09349457-n	1
i89374	09349558-n	1
i89375	09349662-n	1
i89376	09349768-n	1
i89377	09349983-n	1
i89378	09350092-n	1
i89379	09350215-n	1
i89380	09350337-n	1
i89381	09350549-n	1
i89382	09351366-n	1
i89383	09351641-n	1
i89385	09351728-n	1
i89386	09351850-n	1
i89387	09352108-n	1
i89388	09352229-n	1
i89389	09352353-n	1
i93563	09352527-n	1
i89390	09352632-n	1
i89391	09352759-n	1
i89393	09352994-n	1
i89394	09353087-n	1
i89395	09353167-n	1
i89396	09353239-n	1
i89397	09353447-n	1
i89398	09353538-n	1
i89399	09353723-n	1
i89400	09353805-n	1
i89401	09353935-n	1
i89402	09354291-n	1
i89403	09354462-n	1
i89404	09354541-n	1
i89405	09354760-n	1
i89406	09354960-n	1
i89407	09355041-n	1
i89408	09355161-n	1
i89409	09355314-n	1
i89410	09355449-n	1
i89411	09355519-n	1
i89412	09355584-n	1
i89413	09355875-n	1
i89414	09356020-n	1
i89415	09356195-n	1
i89416	09356379-n	1
i89417	09356451-n	1
i89418	09356556-n	1
i89419	09356670-n	1
i89420	09356780-n	1
i89421	09356925-n	1
i89422	09357102-n	1
i89423	09357255-n	1
i89424	09357403-n	1
i89425	09357521-n	1
i89426	09357651-n	1
i89427	09357795-n	1
i89428	09357987-n	1
i89429	09358205-n	1
i89430	09358407-n	1
i89431	09358512-n	1
i89432	09358656-n	1
i89433	09359289-n	1
i89434	09359408-n	1
i89435	09359519-n	1
i89436	09359618-n	1
i89437	09359926-n	1
i89438	09360015-n	1
i89439	09360166-n	1
i89440	09360278-n	1
i89441	09360380-n	1
i89442	09360531-n	1
i89443	09360667-n	1
i89444	09360832-n	1
i89445	09360971-n	1
i89446	09361142-n	1
i89447	09361300-n	1
i89448	09361395-n	1
i89449	09361554-n	1
i89450	09361818-n	1
i89451	09361968-n	1
i89452	09362085-n	1
i89453	09362203-n	1
i89454	09362352-n	1
i89455	09362454-n	1
i89456	09362560-n	1
i89457	09362744-n	1
i89458	09362911-n	1
i89459	09363009-n	1
i89460	09363231-n	1
i89461	09363369-n	1
i89462	09363532-n	1
i89463	09363725-n	1
i89464	09363824-n	1
i89465	09364031-n	1
i89466	09364119-n	1
i89467	09364268-n	1
i89468	09364402-n	1
i89469	09364513-n	1
i89470	09364770-n	1
i89471	09364949-n	1
i89472	09365035-n	1
i89473	09365219-n	1
i89474	09365376-n	1
i89475	09365493-n	1
i89476	09365743-n	1
i89477	09365916-n	1
i89478	09366129-n	1
i89479	09366276-n	1
i89480	09366365-n	1
i89481	09366507-n	1
i89482	09366681-n	1
i89483	09366900-n	1
i89484	09366994-n	1
i89485	09367261-n	1
i89486	09367609-n	1
i89487	09367782-n	1
i89488	09367907-n	1
i89489	09368093-n	1
i89490	09368221-n	1
i89491	09368352-n	1
i89492	09368486-n	1
i89493	09368633-n	1
i89494	09368814-n	1
i89495	09369260-n	1
i89496	09369374-n	1
i89497	09369582-n	1
i89498	09369769-n	1
i89499	09370024-n	1
i89500	09370161-n	1
i89501	09370342-n	1
i89502	09370481-n	1
i89503	09370606-n	1
i89504	09370695-n	1
i89505	09370830-n	1
i89506	09370927-n	1
i89507	09371040-n	1
i89508	09371119-n	1
i89509	09371346-n	1
i89510	09371436-n	1
i89511	09371572-n	1
i89512	09371698-n	1
i89513	09371815-n	1
i89514	09372097-n	1
i89516	09372230-n	1
i89517	09372351-n	1
i89518	09372453-n	1
i89519	09372611-n	1
i89520	09372736-n	1
i89521	09372864-n	1
i89522	09373021-n	1
i89523	09373236-n	1
i89524	09373433-n	1
i89525	09373531-n	1
i89526	09374171-n	1
i89527	09374266-n	1
i89528	09374434-n	1
i89529	09374656-n	1
i89530	09374923-n	1
i89531	09375027-n	1
i89532	09375212-n	1
i89533	09375317-n	1
i89534	09375505-n	1
i89535	09376301-n	1
i89536	09376537-n	1
i89537	09376619-n	1
i89538	09376769-n	1
i89539	09377011-n	1
i89540	09377141-n	1
i89541	09377237-n	1
i89542	09377368-n	1
i89543	09377684-n	1
i89544	09377842-n	1
i89545	09377962-n	1
i89546	09378056-n	1
i89547	09378152-n	1
i89548	09378363-n	1
i89549	09378478-n	1
i89550	09378599-n	1
i89551	09378697-n	1
i89552	09378843-n	1
i89553	09379024-n	1
i89554	09379179-n	1
i89555	09379322-n	1
i89556	09379657-n	1
i89557	09379823-n	1
i89558	09379959-n	1
i89559	09380096-n	1
i89560	09380179-n	1
i89561	09381117-n	1
i89562	09381280-n	1
i89563	09381784-n	1
i89564	09381898-n	1
i89565	09382029-n	1
i89566	09382160-n	1
i89567	09382250-n	1
i89568	09382385-n	1
i89569	09382502-n	1
i89570	09382609-n	1
i89571	09382759-n	1
i89574	09382952-n	1
i89575	09383148-n	1
i89576	09383407-n	1
i89577	09383570-n	1
i89579	09383723-n	1
i89580	09383858-n	1
i89581	09383962-n	1
i89582	09384058-n	1
i89583	09384136-n	1
i89584	09384284-n	1
i89585	09384360-n	1
i89586	09384647-n	1
i89587	09384850-n	1
i89588	09384956-n	1
i89589	09385142-n	1
i89590	09385352-n	1
i89591	09385565-n	1
i89592	09385694-n	1
i89593	09385835-n	1
i89594	09386065-n	1
i89595	09386179-n	1
i89596	09386387-n	1
i89597	09386542-n	1
i89598	09386712-n	1
i89599	09386878-n	1
i89600	09386991-n	1
i89601	09387112-n	1
i89602	09387209-n	1
i89603	09387336-n	1
i89604	09387548-n	1
i89605	09387639-n	1
i89606	09387822-n	1
i89607	09387964-n	1
i89608	09388264-n	1
i89609	09388366-n	1
i89610	09388520-n	1
i89611	09388682-n	1
i89612	09388811-n	1
i89613	09390542-n	1
i89614	09390694-n	1
i89615	09390876-n	1
i89616	09391028-n	1
i89617	09391236-n	1
i89618	09391339-n	1
i89619	09391434-n	1
i89620	09391577-n	1
i89621	09391746-n	1
i89622	09391905-n	1
i89623	09391996-n	1
i89624	09392221-n	1
i89625	09392353-n	1
i89626	09392534-n	1
i89627	09392947-n	1
i89628	09393118-n	1
i89629	09393239-n	1
i89630	09393647-n	1
i89631	09393763-n	1
i89632	09393988-n	1
i89633	09394142-n	1
i89634	09394285-n	1
i89635	09394468-n	1
i89636	09394599-n	1
i89637	09394777-n	1
i89638	09394907-n	1
i89639	09395007-n	1
i89640	09395087-n	1
i89641	09395202-n	1
i89642	09395352-n	1
i89643	09395448-n	1
i89644	09395639-n	1
i89645	09395817-n	1
i89646	09396151-n	1
i89647	09396310-n	1
i89648	09396417-n	1
i89649	09396493-n	1
i89650	09396582-n	1
i89651	09396720-n	1
i89652	09396793-n	1
i89653	09396878-n	1
i88278	09396975-n	1
i88277	09397104-n	1
i89654	09397244-n	1
i89656	09397407-n	1
i89657	09397527-n	1
i89658	09397669-n	1
i89659	09397763-n	1
i89660	09398019-n	1
i89661	09398122-n	1
i89662	09398313-n	1
i89663	09398417-n	1
i89664	09398572-n	1
i89666	09398674-n	1
i89667	09398765-n	1
i89668	09398903-n	1
i89669	09399051-n	1
i89670	09399153-n	1
i89671	09399312-n	1
i89672	09399441-n	1
i89673	09399586-n	1
i89674	09399689-n	1
i89675	09399789-n	1
i89676	09399958-n	1
i89677	09400070-n	1
i89678	09400184-n	1
i89679	09400574-n	1
i89680	09400729-n	1
i89681	09400908-n	1
i89682	09401029-n	1
i89684	09401161-n	1
i89685	09401295-n	1
i89686	09402055-n	1
i89687	09402267-n	1
i89688	09402361-n	1
i89689	09402477-n	1
i89690	09402884-n	1
i89691	09402977-n	1
i89692	09403092-n	1
i89693	09403714-n	1
i89694	09403836-n	1
i89695	09404026-n	1
i89696	09404179-n	1
i89697	09404321-n	1
i89698	09404405-n	1
i89699	09404523-n	1
i89700	09404611-n	1
i89701	09404848-n	1
i89702	09405006-n	1
i89703	09405122-n	1
i89704	09405223-n	1
i89705	09405354-n	1
i89706	09405454-n	1
i89707	09405581-n	1
i89708	09405698-n	1
i89709	09405805-n	1
i89710	09405986-n	1
i89711	09406321-n	1
i89712	09406480-n	1
i89713	09406606-n	1
i89714	09406746-n	1
i89715	09406854-n	1
i89716	09406983-n	1
i89717	09407085-n	1
i89718	09407183-n	1
i89719	09407355-n	1
i89720	09407481-n	1
i89721	09407617-n	1
i89722	09407767-n	1
i89723	09407895-n	1
i89724	09408084-n	1
i89725	09408206-n	1
i89726	09408405-n	1
i89727	09408536-n	1
i89730	09408614-n	1
i89731	09408767-n	1
i89732	09408882-n	1
i89733	09409135-n	1
i89734	09409331-n	1
i89735	09409480-n	1
i89736	09409641-n	1
i89737	09410010-n	1
i89738	09410159-n	1
i89740	09410258-n	1
i89741	09411107-n	1
i89742	09411325-n	1
i89743	09411425-n	1
i89744	09411535-n	1
i89745	09411631-n	1
i89746	09411747-n	1
i89747	09411860-n	1
i89132	09412016-n	1
i89749	09412173-n	1
i89750	09412290-n	1
i89751	09412546-n	1
i89752	09412841-n	1
i89753	09413054-n	1
i89754	09413162-n	1
i89755	09413357-n	1
i89756	09413538-n	1
i89757	09413659-n	1
i89758	09413879-n	1
i89759	09413983-n	1
i89760	09414102-n	1
i89761	09414269-n	1
i89762	09414378-n	1
i89763	09414506-n	1
i89764	09414758-n	1
i89765	09414932-n	1
i89766	09415124-n	1
i89767	09415291-n	1
i89769	09415396-n	1
i89770	09415557-n	1
i89771	09415762-n	1
i89772	09416030-n	1
i89773	09416182-n	1
i89774	09416282-n	1
i89775	09416459-n	1
i89776	09416636-n	1
i89777	09416863-n	1
i89778	09416983-n	1
i89779	09417135-n	1
i89780	09417245-n	1
i89781	09417353-n	1
i89782	09417476-n	1
i89783	09417578-n	1
i89784	09417768-n	1
i89785	09417910-n	1
i89786	09418044-n	1
i89787	09418125-n	1
i89788	09418235-n	1
i89789	09418324-n	1
i89790	09418426-n	1
i89792	09418548-n	1
i89793	09418668-n	1
i89794	09418759-n	1
i89795	09418922-n	1
i89796	09419041-n	1
i89797	09419144-n	1
i89798	09419300-n	1
i89799	09419584-n	1
i89800	09419711-n	1
i89801	09419894-n	1
i89802	09420070-n	1
i89803	09420183-n	1
i89804	09420315-n	1
i89805	09420441-n	1
i89806	09420587-n	1
i89807	09420676-n	1
i89810	09420781-n	1
i89811	09420878-n	1
i89812	09421011-n	1
i89813	09421141-n	1
i89814	09421252-n	1
i89815	09421360-n	1
i89816	09421462-n	1
i89817	09421634-n	1
i89818	09421742-n	1
i89819	09421967-n	1
i89820	09422184-n	1
i89821	09422457-n	1
i89822	09422650-n	1
i89824	09422724-n	1
i89825	09422972-n	1
i89826	09423163-n	1
i89827	09423275-n	0.999
i89828	09423420-n	0.984
i89829	09423542-n	1
i89830	09423666-n	1
i89831	09423852-n	1
i89832	09424028-n	1
i89833	09424159-n	1
i89834	09424359-n	1
i89835	09424583-n	1
i89836	09424695-n	1
i89837	09424822-n	1
i89838	09424933-n	1
i89839	09425091-n	1
i89840	09425163-n	1
i89841	09425277-n	1
i89842	09425425-n	1
i89843	09425638-n	1
i89844	09425799-n	1
i89845	09425958-n	1
i89846	09426116-n	1
i89847	09426358-n	1
i89848	09426464-n	1
i89849	09426579-n	1
i89850	09426735-n	1
i89851	09426935-n	1
i89852	09427097-n	1
i89853	09427989-n	1
i89855	09428117-n	1
i89857	09428222-n	1
i89858	09428312-n	1
i89859	09428551-n	1
i89860	09428708-n	1
i89861	09428796-n	1
i89862	09429000-n	1
i89863	09429122-n	1
i89864	09429236-n	1
i89865	09429335-n	1
i89866	09429448-n	1
i89867	09429557-n	1
i89868	09429666-n	1
i89869	09429763-n	1
i89870	09429879-n	1
i89871	09430052-n	1
i89872	09430135-n	1
i89874	09430311-n	1
i89875	09430485-n	1
i89876	09430664-n	1
i89877	09430813-n	1
i89878	09430985-n	1
i89879	09431101-n	1
i89880	09431211-n	1
i89881	09431300-n	1
i89882	09431568-n	1
i89883	09431784-n	1
i89884	09431968-n	1
i89885	09432050-n	1
i89886	09432128-n	1
i89887	09432224-n	1
i89888	09432300-n	1
i89889	09432387-n	1
i89890	09432773-n	1
i89891	09432855-n	1
i89892	09432944-n	1
i89893	09433222-n	1
i89894	09433314-n	1
i89895	09433438-n	1
i89897	09433590-n	1
i89898	09433721-n	1
i89899	09433892-n	1
i89900	09434078-n	1
i89901	09434163-n	1
i89902	09434462-n	1
i89903	09434696-n	1
i89904	09434910-n	1
i89905	09435082-n	1
i89906	09435283-n	1
i89907	09435386-n	1
i89908	09435521-n	1
i89909	09435645-n	1
i89910	09435766-n	1
i89911	09435893-n	1
i89912	09436011-n	1
i89913	09436092-n	1
i89914	09436203-n	1
i89915	09436285-n	1
i89916	09436452-n	1
i89917	09436546-n	0.998
